subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
child_pilot_03162018,0.100000001490116,0.899999976158142,1,0.160561606287956,0.886640012264252,1,0.137542709708214,0.883023858070374
child_pilot_03162018,0.100000001490116,0.899999976158142,1,0.151728585362434,0.906988263130188,1,0.100839599967003,0.884903967380524
child_pilot_03162018,0.100000001490116,0.899999976158142,1,0.154494032263756,0.912892043590546,1,0.138125613331795,0.889497935771942
child_pilot_03162018,0.100000001490116,0.899999976158142,1,0.154793307185173,0.888203322887421,1,0.155552417039871,0.883079946041107
child_pilot_03162018,0.100000001490116,0.899999976158142,1,0.154364287853241,0.922517538070679,1,0.108062535524368,0.871919453144073
child_pilot_03162018,0.100000001490116,0.100000001490116,1,0.0335035845637321,0.00325191323645413,0,5.09837430219558e-34,0
child_pilot_03162018,0.100000001490116,0.100000001490116,0,0,1.00893489431387e-43,1,0.0984743610024452,0.0488856546580791
child_pilot_03162018,0.100000001490116,0.100000001490116,0,7.00649232162409e-45,0,1,0.0802777633070946,0.0661923289299011
child_pilot_03162018,0.100000001490116,0.100000001490116,0,1.40129846432482e-45,5.33919819719053e-34,1,0.0877939611673355,0.112044617533684
child_pilot_03162018,0.100000001490116,0.100000001490116,1,0.056925106793642,0.0988759100437164,1,0.1124157756567,0.116762831807137
child_pilot_03162018,0.100000001490116,0.100000001490116,1,0.122151181101799,0.122644536197186,1,0.0711430609226227,0.0511414892971516
child_pilot_03162018,0.100000001490116,0.100000001490116,1,0.0577827021479607,0.0693848729133606,0,5.33919452377068e-34,2.86718277487036e-40
child_pilot_03162018,0.100000001490116,0.100000001490116,1,0.0863013565540314,0.078422486782074,0,4.20389539297445e-45,5.09848083137112e-34
child_pilot_03162018,0.100000001490116,0.100000001490116,1,0.0683667287230492,0.0552723258733749,1,0.0877160653471947,0.0673534944653511
child_pilot_03162018,0.100000001490116,0.100000001490116,1,0.0869041532278061,0.0749459490180016,1,0.0791958719491959,0.0877811312675476
child_pilot_03162018,0.100000001490116,0.100000001490116,1,0.121364682912827,0.0953336507081985,0,0,0
child_pilot_03162018,0.100000001490116,0.100000001490116,0,5.09860940106574e-34,0,1,0.103301614522934,0.131127953529358
