subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
adult_pilot5,0.899999976158142,0.899999976158142,1,0.930717468261719,0.915483474731445,1,0.865639567375183,0.897733986377716
adult_pilot5,0.899999976158142,0.899999976158142,0,0.10455796867609,0.906283915042877,1,0.850904941558838,0.914557158946991
adult_pilot5,0.899999976158142,0.899999976158142,1,0.915365636348724,0.904205799102783,0,0.0980260595679283,0.883828580379486
adult_pilot5,0.899999976158142,0.899999976158142,0,0.107524305582047,0.905400812625885,1,0.855705678462982,0.893935203552246
adult_pilot5,0.899999976158142,0.899999976158142,1,0.914537787437439,0.890153706073761,1,0.850335240364075,0.89054936170578
adult_pilot5,0.899999976158142,0.899999976158142,1,0.883500635623932,0.919252276420593,0,0.10016393661499,0.876607537269592
adult_pilot5,0.899999976158142,0.899999976158142,1,0.862835764884949,0.923905670642853,1,0.843909084796906,0.899576365947723
adult_pilot5,0.899999976158142,0.100000001490116,1,0.891536056995392,0.0859465226531029,0,0,0
adult_pilot5,0.899999976158142,0.100000001490116,1,0.893248200416565,0.0759598687291145,1,0.885107755661011,0.0835221707820892
adult_pilot5,0.899999976158142,0.100000001490116,1,0.887741804122925,0.0874522998929024,1,0.895380198955536,0.0869220122694969
adult_pilot5,0.899999976158142,0.100000001490116,1,0.902936339378357,0.0847861617803574,0,5.09926694321824e-34,0
adult_pilot5,0.899999976158142,0.100000001490116,1,0.890860497951508,0.0877782627940178,0,0,0
adult_pilot5,0.899999976158142,0.100000001490116,1,0.898171007633209,0.090070404112339,1,0.895634591579437,0.0883058607578278
adult_pilot5,0.899999976158142,0.100000001490116,1,0.882825314998627,0.100945740938187,1,0.895934998989105,0.109546609222889
adult_pilot5,0.899999976158142,0.100000001490116,1,0.885317087173462,0.097770132124424,0,0,0
adult_pilot5,0.899999976158142,0.100000001490116,1,0.884800136089325,0.107872791588306,1,0.909828841686249,0.0773635506629944
adult_pilot5,0.899999976158142,0.100000001490116,1,0.882215261459351,0.100164048373699,0,0,0
adult_pilot5,0.899999976158142,0.100000001490116,1,0.897974252700806,0.0887706056237221,0,5.34069695248783e-34,5.34073368668629e-34
adult_pilot5,0.899999976158142,0.100000001490116,1,0.890567004680634,0.0795251280069351,0,0,0
adult_pilot5,0.899999976158142,0.100000001490116,1,0.885084509849548,0.096923939883709,0,5.34071531958706e-34,5.34078878798398e-34
adult_pilot5,0.899999976158142,0.100000001490116,1,0.910030007362366,0.0851541310548782,0,0,0
adult_pilot5,0.899999976158142,0.100000001490116,1,0.878225803375244,0.0615793392062187,0,5.34077042088475e-34,5.34082552218245e-34
adult_pilot5,0.899999976158142,0.100000001490116,1,0.92275059223175,0.0949214622378349,0,0,0
adult_pilot5,0.899999976158142,0.100000001490116,1,0.917227685451508,0.0808418542146683,0,5.34080715508321e-34,5.34084388928168e-34
adult_pilot5,0.899999976158142,0.100000001490116,1,0.898147761821747,0.0679480209946632,0,0,0
adult_pilot5,0.899999976158142,0.100000001490116,1,0.91167551279068,0.0756362751126289,0,0,0
adult_pilot5,0.899999976158142,0.100000001490116,1,0.904733121395111,0.101284503936768,0,5.34086225638091e-34,5.34089899057937e-34
adult_pilot5,0.899999976158142,0.100000001490116,1,0.921772480010986,0.0831675305962563,1,0.934323728084564,0.0804192125797272
adult_pilot5,0.899999976158142,0.100000001490116,0,8.74410241738686e-43,5.60519385729927e-44,1,0.927294731140137,0.0666498690843582
adult_pilot5,0.899999976158142,0.100000001490116,1,0.904517233371735,0.109041780233383,0,0,0
adult_pilot5,0.899999976158142,0.100000001490116,1,0.89513224363327,0.0840572416782379,1,0.909644901752472,0.068199411034584
adult_pilot5,0.899999976158142,0.100000001490116,0,1.04256605745766e-42,5.60519385729927e-44,1,0.896889090538025,0.0981746912002563
adult_pilot5,0.899999976158142,0.100000001490116,1,0.892905950546265,0.0953688472509384,1,0.915338754653931,0.0949212536215782
adult_pilot5,0.899999976158142,0.100000001490116,0,1.15466993460365e-42,5.60519385729927e-44,1,0.915293097496033,0.0688262954354286
adult_pilot5,0.899999976158142,0.100000001490116,1,0.908853769302368,0.0918782949447632,1,0.907301962375641,0.0866259336471558
adult_pilot5,0.100000001490116,0.899999976158142,1,0.075075201690197,0.87311464548111,1,0.0985488519072533,0.914835870265961
adult_pilot5,0.100000001490116,0.899999976158142,1,0.162016808986664,0.925802171230316,0,0.0989335104823112,0.0946651101112366
adult_pilot5,0.100000001490116,0.899999976158142,1,0.133825987577438,0.845008194446564,1,0.123612552881241,0.915553212165833
adult_pilot5,0.100000001490116,0.899999976158142,1,0.118887543678284,0.881177186965942,1,0.131519183516502,0.933685421943665
adult_pilot5,0.100000001490116,0.899999976158142,1,0.108883202075958,0.880078077316284,0,0.109683200716972,0.11591424793005
adult_pilot5,0.100000001490116,0.899999976158142,1,0.154434040188789,0.874142706394196,1,0.156607270240784,0.955244123935699
adult_pilot5,0.100000001490116,0.899999976158142,1,0.108836129307747,0.89754182100296,0,0.113345436751842,0.114897899329662
adult_pilot5,0.100000001490116,0.899999976158142,1,0.127742901444435,0.861425697803497,0,0.111375838518143,0.114884927868843
adult_pilot5,0.100000001490116,0.899999976158142,1,0.145195946097374,0.971720099449158,1,0.141784995794296,0.949095010757446
adult_pilot5,0.100000001490116,0.899999976158142,1,0.109963141381741,0.83259105682373,1,0.12446341663599,0.929040729999542
adult_pilot5,0.100000001490116,0.899999976158142,1,0.128764554858208,0.885805130004883,1,0.148016080260277,0.958333671092987
adult_pilot5,0.100000001490116,0.899999976158142,1,0.133388295769691,0.904975414276123,1,0.13459824025631,0.915445625782013
adult_pilot5,0.100000001490116,0.899999976158142,1,0.139295369386673,0.879478573799133,0,0.49018582701683,0.557590007781982
adult_pilot5,0.100000001490116,0.899999976158142,1,0.122392617166042,0.878175377845764,1,0.132592752575874,0.917619645595551
adult_pilot5,0.100000001490116,0.899999976158142,1,0.0940473079681396,0.87402218580246,0,0.478780776262283,0.573574364185333
adult_pilot5,0.100000001490116,0.899999976158142,1,0.130254626274109,0.886549890041351,1,0.141141161322594,0.918719589710236
adult_pilot5,0.100000001490116,0.899999976158142,1,0.139922201633453,0.901076555252075,0,0.487889975309372,0.5594322681427
adult_pilot5,0.100000001490116,0.899999976158142,1,0.14035952091217,0.907461524009705,0,0.47787681221962,0.564348518848419
adult_pilot5,0.100000001490116,0.899999976158142,1,0.179884493350983,0.930092453956604,0,0.10323841124773,0.101839922368526
adult_pilot5,0.100000001490116,0.899999976158142,1,0.134235844016075,0.890177667140961,1,0.137734964489937,0.909567892551422
adult_pilot5,0.100000001490116,0.899999976158142,1,0.12628298997879,0.903764247894287,0,0.103230066597462,0.0876177102327347
adult_pilot5,0.100000001490116,0.899999976158142,1,0.13060200214386,0.887178480625153,1,0.133642554283142,0.917204916477203
adult_pilot5,0.100000001490116,0.100000001490116,1,0.08572156727314,0.0718694776296616,1,0.0924291461706161,0.0926553606987
adult_pilot5,0.100000001490116,0.100000001490116,1,0.118792057037354,0.10088375210762,1,0.0879803746938705,0.0894285887479782
adult_pilot5,0.100000001490116,0.100000001490116,1,0.0880293399095535,0.104793563485146,1,0.0935682505369186,0.10131049901247
adult_pilot5,0.100000001490116,0.100000001490116,1,0.0847958102822304,0.0584589727222919,1,0.0922922044992447,0.0918464437127113
adult_pilot5,0.100000001490116,0.100000001490116,1,0.103207625448704,0.0974076837301254,1,0.0979064181447029,0.100415714085102
adult_pilot5,0.100000001490116,0.100000001490116,0,0.912992417812347,0.0723722353577614,1,0.106852047145367,0.0712417587637901
adult_pilot5,0.100000001490116,0.100000001490116,1,0.0972868502140045,0.0945438221096992,1,0.0896806865930557,0.0784430429339409
adult_pilot5,0.100000001490116,0.100000001490116,1,0.0871298462152481,0.0961492136120796,1,0.10391803830862,0.0967360809445381
adult_pilot5,0.100000001490116,0.100000001490116,1,0.0985397100448608,0.0934283286333084,1,0.0971137955784798,0.0790236294269562
adult_pilot5,0.100000001490116,0.100000001490116,0,0.907844007015228,0.0821634531021118,1,0.0963459759950638,0.0827480778098106
adult_pilot5,0.100000001490116,0.100000001490116,0,0.891716837882996,0.87448513507843,1,0.108702532947063,0.107832796871662
adult_pilot5,0.100000001490116,0.100000001490116,1,0.0931867212057114,0.0777922198176384,1,0.10213129222393,0.102039620280266
adult_pilot5,0.100000001490116,0.100000001490116,1,0.0902578085660934,0.098541796207428,1,0.105609625577927,0.0738195925951004
adult_pilot5,0.100000001490116,0.100000001490116,0,0.8909832239151,0.876581311225891,1,0.0918483734130859,0.0878546833992004
adult_pilot5,0.100000001490116,0.100000001490116,1,0.0917988494038582,0.10430246591568,1,0.120357602834702,0.0885727554559708
adult_pilot5,0.100000001490116,0.100000001490116,1,0.0774717405438423,0.0757002457976341,1,0.102062843739986,0.0994752645492554
