subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
Child_Pilot_03282018_10_3am,0.899999976158142,0.100000001490116,1,0.895715653896332,0.0901493951678276,1,0.916248261928558,0.108385682106018
Child_Pilot_03282018_10_3am,0.899999976158142,0.100000001490116,1,0.896042048931122,0.0931250974535942,1,0.915244102478027,0.113627083599567
Child_Pilot_03282018_10_3am,0.899999976158142,0.100000001490116,1,0.895159482955933,0.0967499986290932,1,0.915394127368927,0.113327249884605
Child_Pilot_03282018_10_3am,0.899999976158142,0.100000001490116,1,0.894235908985138,0.0889808312058449,1,0.915080189704895,0.108804956078529
Child_Pilot_03282018_10_3am,0.100000001490116,0.899999976158142,1,0.146870270371437,0.900115966796875,1,0.118085317313671,0.900024116039276
Child_Pilot_03282018_10_3am,0.100000001490116,0.899999976158142,1,0.129316285252571,0.902349889278412,1,0.114814713597298,0.897453010082245
Child_Pilot_03282018_10_3am,0.100000001490116,0.899999976158142,1,0.128635287284851,0.904752492904663,1,0.112012296915054,0.893003642559052
Child_Pilot_03282018_10_3am,0.100000001490116,0.899999976158142,1,0.124827973544598,0.911199033260345,1,0.119239635765553,0.893913865089417
Child_Pilot_03282018_10_3am,0.100000001490116,0.899999976158142,1,0.131171673536301,0.902891933917999,1,0.115137711167336,0.907050251960754
Child_Pilot_03282018_10_3am,0.100000001490116,0.899999976158142,1,0.129906177520752,0.912306785583496,1,0.112843453884125,0.893941819667816
Child_Pilot_03282018_10_3am,0.100000001490116,0.899999976158142,1,0.133811116218567,0.91003155708313,1,0.119504950940609,0.891067624092102
Child_Pilot_03282018_10_3am,0.100000001490116,0.899999976158142,1,0.129328146576881,0.912068665027618,1,0.116183385252953,0.893431067466736
Child_Pilot_03282018_10_3am,0.100000001490116,0.899999976158142,1,0.139372617006302,0.902452766895294,1,0.137327194213867,0.913437843322754
Child_Pilot_03282018_10_3am,0.100000001490116,0.899999976158142,1,0.145544484257698,0.911663770675659,1,0.120722509920597,0.90339058637619
Child_Pilot_03282018_10_3am,0.100000001490116,0.899999976158142,1,0.142957732081413,0.910551786422729,1,0.121735461056232,0.899926543235779
Child_Pilot_03282018_10_3am,0.100000001490116,0.899999976158142,1,0.14017242193222,0.917551457881927,1,0.128833770751953,0.892821133136749
Child_Pilot_03282018_10_3am,0.100000001490116,0.899999976158142,1,0.143484979867935,0.910858750343323,1,0.122784875333309,0.898209452629089
Child_Pilot_03282018_10_3am,0.100000001490116,0.899999976158142,1,0.126239061355591,0.899732112884521,1,0.117098346352577,0.896569728851318
Child_Pilot_03282018_10_3am,0.100000001490116,0.899999976158142,1,0.116038627922535,0.899057269096375,1,0.111666142940521,0.895094811916351
Child_Pilot_03282018_10_3am,0.100000001490116,0.899999976158142,1,0.142765402793884,0.902443885803223,1,0.126798465847969,0.904126644134521
Child_Pilot_03282018_10_3am,0.100000001490116,0.100000001490116,1,0.0943340882658958,0.0742416977882385,1,0.0957202613353729,0.0642154663801193
Child_Pilot_03282018_10_3am,0.100000001490116,0.100000001490116,1,0.0914327129721642,0.0787901133298874,1,0.0995508581399918,0.0799740627408028
Child_Pilot_03282018_10_3am,0.100000001490116,0.100000001490116,1,0.0961899310350418,0.0848139300942421,1,0.101789124310017,0.0852515399456024
Child_Pilot_03282018_10_3am,0.100000001490116,0.100000001490116,1,0.0940633714199066,0.0744355246424675,1,0.0988980457186699,0.0880717411637306
Child_Pilot_03282018_10_3am,0.100000001490116,0.100000001490116,1,0.0908301398158073,0.0735499858856201,1,0.0982481986284256,0.0748621448874474
Child_Pilot_03282018_10_3am,0.100000001490116,0.100000001490116,1,0.089944414794445,0.0797737166285515,1,0.0999033600091934,0.0777152478694916
Child_Pilot_03282018_10_3am,0.100000001490116,0.100000001490116,1,0.090350441634655,0.0780799835920334,1,0.095233365893364,0.0753891170024872
Child_Pilot_03282018_10_3am,0.100000001490116,0.100000001490116,1,0.0932945087552071,0.0793424919247627,1,0.0982755199074745,0.0815433785319328
Child_Pilot_03282018_10_3am,0.100000001490116,0.100000001490116,1,0.0950709655880928,0.0666500404477119,1,0.0978108569979668,0.0731741338968277
Child_Pilot_03282018_10_3am,0.100000001490116,0.100000001490116,1,0.0905125141143799,0.0743955820798874,1,0.0972147956490517,0.0642019882798195
Child_Pilot_03282018_10_3am,0.100000001490116,0.100000001490116,1,0.0942933037877083,0.0805226713418961,1,0.0958263799548149,0.0642248690128326
Child_Pilot_03282018_10_3am,0.100000001490116,0.100000001490116,1,0.0903487280011177,0.075503870844841,1,0.0997911691665649,0.0719731226563454
