subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
pilot_0927_x3,0.899999976158142,0.100000001490116,1,0.897336721420288,0.102999366819859,1,0.905559599399567,0.109129019081593
pilot_0927_x3,0.899999976158142,0.100000001490116,1,0.893868446350098,0.0980563387274742,1,0.919372856616974,0.0992637276649475
pilot_0927_x3,0.899999976158142,0.100000001490116,1,0.893432915210724,0.100377649068832,1,0.919061839580536,0.0967564880847931
pilot_0927_x3,0.899999976158142,0.100000001490116,1,0.893352508544922,0.092287540435791,1,0.911029517650604,0.106027327477932
pilot_0927_x3,0.899999976158142,0.100000001490116,0,0,0,1,0.906362950801849,0.116214409470558
pilot_0927_x3,0.899999976158142,0.100000001490116,1,0.899859189987183,0.0952910110354424,1,0.916398346424103,0.108324974775314
pilot_0927_x3,0.899999976158142,0.100000001490116,1,0.902443289756775,0.0896074771881104,1,0.911500036716461,0.111647620797157
pilot_0927_x3,0.899999976158142,0.100000001490116,1,0.897654116153717,0.102053284645081,1,0.90882807970047,0.113044589757919
pilot_0927_x3,0.899999976158142,0.100000001490116,1,0.894937753677368,0.108379781246185,1,0.917944014072418,0.0988411530852318
pilot_0927_x3,0.899999976158142,0.100000001490116,0,0,0,1,0.926103055477142,0.0980608984827995
pilot_0927_x3,0.899999976158142,0.100000001490116,0,5.34209285202943e-34,5.34220305462482e-34,1,0.917919635772705,0.10500480979681
pilot_0927_x3,0.899999976158142,0.100000001490116,1,0.901488721370697,0.0959324464201927,0,5.09860940106574e-34,0
pilot_0927_x3,0.899999976158142,0.100000001490116,0,5.34214795332712e-34,5.34218468752558e-34,1,0.914187371730804,0.119910903275013
pilot_0927_x3,0.899999976158142,0.100000001490116,0,0,0,1,0.917940020561218,0.106453850865364
pilot_0927_x3,0.899999976158142,0.100000001490116,1,0.89649909734726,0.103529825806618,1,0.911031424999237,0.119123995304108
pilot_0927_x3,0.899999976158142,0.100000001490116,1,0.899816930294037,0.102196879684925,1,0.923482120037079,0.114203482866287
pilot_0927_x3,0.100000001490116,0.899999976158142,1,0.117720827460289,0.89836198091507,0,7.00649232162409e-45,0
pilot_0927_x3,0.100000001490116,0.899999976158142,1,0.131513327360153,0.896310567855835,1,0.103488065302372,0.873164415359497
pilot_0927_x3,0.100000001490116,0.899999976158142,1,0.11393603682518,0.895468533039093,0,2.10194769648723e-44,2.86718277487036e-40
pilot_0927_x3,0.100000001490116,0.899999976158142,1,0.11646081507206,0.896950125694275,0,2.72008770581893e+23,-2.52187490463257
pilot_0927_x3,0.100000001490116,0.899999976158142,1,0.109658963978291,0.886554598808289,1,0.107734844088554,0.891622602939606
pilot_0927_x3,0.100000001490116,0.899999976158142,1,0.129091575741768,0.894238471984863,0,0,1.875
pilot_0927_x3,0.100000001490116,0.899999976158142,1,0.121308036148548,0.903400897979736,1,0.0902082324028015,0.869528591632843
pilot_0927_x3,0.100000001490116,0.899999976158142,1,0.121138229966164,0.892565011978149,0,-30786498560,-3.16376543045044
pilot_0927_x3,0.100000001490116,0.899999976158142,1,0.112612396478653,0.886904358863831,0,-1.18717336135684e+23,2.81080603599548
pilot_0927_x3,0.100000001490116,0.899999976158142,1,0.125945672392845,0.900542855262756,0,1.40129846432482e-45,8.4077907859489e-45
pilot_0927_x3,0.100000001490116,0.899999976158142,1,0.127954468131065,0.894852697849274,0,NaN,2.27874994277954
pilot_0927_x3,0.100000001490116,0.899999976158142,1,0.115446954965591,0.891590654850006,0,1.40129846432482e-45,7.00649232162409e-45
pilot_0927_x3,0.100000001490116,0.899999976158142,1,0.131371319293976,0.897079348564148,0,0,3.4144139289856
pilot_0927_x3,0.100000001490116,0.899999976158142,1,0.128124669194221,0.884981155395508,1,0.126962870359421,0.909827828407288
pilot_0927_x3,0.100000001490116,0.899999976158142,1,0.114261448383331,0.881347119808197,1,0.104598484933376,0.84739089012146
pilot_0927_x3,0.100000001490116,0.899999976158142,1,0.121463291347027,0.89186954498291,0,7.00649232162409e-45,0
pilot_0927_x3,0.100000001490116,0.899999976158142,1,0.121207557618618,0.894649386405945,0,5.848635633309e+35,2.05749988555908
pilot_0927_x3,0.100000001490116,0.899999976158142,1,0.123483918607235,0.877359211444855,0,7.00649232162409e-45,0
pilot_0927_x3,0.100000001490116,0.899999976158142,0,1.50463276905253e-36,9.86076131526265e-32,1,0.142788499593735,0.939815700054169
pilot_0927_x3,0.100000001490116,0.899999976158142,1,0.113909281790257,0.891902148723602,0,1.44614001518321e-42,2.86985925493723e-42
pilot_0927_x3,0.100000001490116,0.899999976158142,1,0.121817216277122,0.895607769489288,0,1.94920616387582e-42,9.40510275028027e-38
pilot_0927_x3,0.100000001490116,0.899999976158142,1,0.133218958973885,0.906394720077515,0,3.90703031330724e-40,7.3468396926393e-40
pilot_0927_x3,0.100000001490116,0.899999976158142,1,0.12090977281332,0.88699746131897,0,4.27265710861887e-40,7.3468396926393e-40
pilot_0927_x3,0.100000001490116,0.100000001490116,1,0.0873464643955231,0.105906307697296,0,5.09911633300454e-34,0
pilot_0927_x3,0.100000001490116,0.100000001490116,1,0.0944174453616142,0.0813328325748444,1,0.109214417636395,0.0922506153583527
pilot_0927_x3,0.100000001490116,0.100000001490116,1,0.0858000740408897,0.0895488485693932,1,0.0897738188505173,0.0944274812936783
pilot_0927_x3,0.100000001490116,0.100000001490116,1,0.0851271748542786,0.0958107709884644,1,0.0892200618982315,0.0970718041062355
pilot_0927_x3,0.100000001490116,0.100000001490116,1,0.0899416506290436,0.0897076204419136,1,0.0919719561934471,0.0915032848715782
pilot_0927_x3,0.100000001490116,0.100000001490116,1,0.0844084173440933,0.0898181721568108,1,0.0905056819319725,0.0872617438435555
pilot_0927_x3,0.100000001490116,0.100000001490116,1,0.0743227526545525,0.074566014111042,1,0.0885848477482796,0.0815756320953369
pilot_0927_x3,0.100000001490116,0.100000001490116,1,0.0761890560388565,0.0906455516815186,1,0.0899786651134491,0.0930787697434425
pilot_0927_x3,0.100000001490116,0.100000001490116,1,0.0805710330605507,0.0942571982741356,1,0.0920496806502342,0.0909000486135483
pilot_0927_x3,0.100000001490116,0.100000001490116,1,0.0819332376122475,0.0842886120080948,1,0.0903673246502876,0.0896314308047295
pilot_0927_x3,0.100000001490116,0.100000001490116,1,0.0793066769838333,0.088923491537571,1,0.0848166570067406,0.0814545974135399
pilot_0927_x3,0.100000001490116,0.100000001490116,1,0.0675394088029861,0.060976654291153,1,0.0837796330451965,0.0742793455719948
pilot_0927_x3,0.100000001490116,0.100000001490116,1,0.082141324877739,0.108882948756218,1,0.0889502093195915,0.0952680334448814
pilot_0927_x3,0.100000001490116,0.100000001490116,1,0.0695066601037979,0.0708563178777695,0,5.09921918876023e-34,0
pilot_0927_x3,0.100000001490116,0.100000001490116,1,0.0978111699223518,0.0859391391277313,0,3.67341984631965e-40,6.44170904250614e-36
