subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
pilot_1101_4pm_x2,0.899999976158142,0.100000001490116,1,0.909246504306793,-0.0415324233472347,0,0.854128003120422,0.0301062725484371
pilot_1101_4pm_x2,0.899999976158142,0.100000001490116,1,0.890952348709106,0.0480730496346951,0,0.855159521102905,0.0268344487994909
pilot_1101_4pm_x2,0.899999976158142,0.100000001490116,1,0.854811072349548,0.135891973972321,0,0.860680162906647,0.0247525628656149
pilot_1101_4pm_x2,0.899999976158142,0.100000001490116,1,0.889530777931213,0.0377315580844879,0,0.88671338558197,-0.0100332628935575
pilot_1101_4pm_x2,0.899999976158142,0.100000001490116,1,0.894103229045868,0.0358614474534988,0,2.10194769648723e-44,1.19806534544686e-39
pilot_1101_4pm_x2,0.899999976158142,0.100000001490116,1,0.89441442489624,0.0329405218362808,0,0.881080567836761,0.034342173486948
pilot_1101_4pm_x2,0.899999976158142,0.100000001490116,1,0.887677609920502,0.0412708483636379,0,0.871926605701447,0.0219162553548813
pilot_1101_4pm_x2,0.899999976158142,0.100000001490116,1,0.89194530248642,0.0373844392597675,0,0.198540940880775,0.200702801346779
pilot_1101_4pm_x2,0.899999976158142,0.100000001490116,1,0.886925220489502,0.0379625894129276,0,0.865427851676941,0.0335917100310326
pilot_1101_4pm_x2,0.100000001490116,0.899999976158142,1,0.158513367176056,0.909828424453735,1,0.130300179123878,0.904009521007538
pilot_1101_4pm_x2,0.100000001490116,0.899999976158142,1,0.175345867872238,0.911297917366028,1,0.165934324264526,0.883875370025635
pilot_1101_4pm_x2,0.100000001490116,0.899999976158142,1,0.193589627742767,0.91789036989212,0,7.00649232162409e-45,0
pilot_1101_4pm_x2,0.100000001490116,0.899999976158142,1,0.161635413765907,0.908183515071869,0,4.20389539297445e-45,5.09848083137112e-34
pilot_1101_4pm_x2,0.100000001490116,0.899999976158142,1,0.175257712602615,0.921562016010284,1,0.139761194586754,0.913270950317383
pilot_1101_4pm_x2,0.100000001490116,0.899999976158142,1,0.159890562295914,0.917648136615753,1,0.154968217015266,0.892701804637909
pilot_1101_4pm_x2,0.100000001490116,0.899999976158142,1,0.16125151515007,0.91225278377533,1,0.140084698796272,0.892516493797302
pilot_1101_4pm_x2,0.100000001490116,0.899999976158142,1,0.187724068760872,0.917174696922302,1,0.151892617344856,0.888425230979919
pilot_1101_4pm_x2,0.100000001490116,0.899999976158142,1,0.176265612244606,0.914592921733856,1,0.130331173539162,0.897007405757904
pilot_1101_4pm_x2,0.100000001490116,0.899999976158142,1,0.170635432004929,0.912207067012787,1,0.146811604499817,0.904426276683807
pilot_1101_4pm_x2,0.100000001490116,0.899999976158142,1,0.172963604331017,0.908058226108551,1,0.144847571849823,0.900203168392181
pilot_1101_4pm_x2,0.100000001490116,0.899999976158142,1,0.181584060192108,0.915841639041901,1,0.179095759987831,0.900213837623596
pilot_1101_4pm_x2,0.100000001490116,0.899999976158142,1,0.184650108218193,0.916680812835693,1,0.170106947422028,0.898193657398224
pilot_1101_4pm_x2,0.100000001490116,0.899999976158142,1,0.183409258723259,0.913504064083099,1,0.133720099925995,0.894873440265656
pilot_1101_4pm_x2,0.100000001490116,0.100000001490116,1,0.0999255701899529,0.0568496286869049,0,1.40129846432482e-45,1.12103877145985e-44
pilot_1101_4pm_x2,0.100000001490116,0.100000001490116,1,0.111616440117359,0.126390695571899,1,0.103296421468258,0.0836225152015686
pilot_1101_4pm_x2,0.100000001490116,0.100000001490116,1,0.0963125079870224,0.0921584218740463,0,2.10194769648723e-44,1.87876289007421e-40
pilot_1101_4pm_x2,0.100000001490116,0.100000001490116,0,0,1.43492962746861e-42,1,0.119027391076088,0.0803413689136505
pilot_1101_4pm_x2,0.100000001490116,0.100000001490116,1,0.0959496423602104,0.0572926476597786,0,7.00649232162409e-45,0
pilot_1101_4pm_x2,0.100000001490116,0.100000001490116,1,0.0881364941596985,0.0410967729985714,0,0,6.44170904250614e-36
pilot_1101_4pm_x2,0.100000001490116,0.100000001490116,0,0,5.60519385729927e-45,1,0.113722138106823,0.0367175377905369
pilot_1101_4pm_x2,0.100000001490116,0.100000001490116,0,7.00649232162409e-45,0,1,0.093195915222168,0.0392991416156292
pilot_1101_4pm_x2,0.100000001490116,0.100000001490116,0,2.10194769648723e-44,1.94881380030581e-40,1,0.102110892534256,0.0341384299099445
pilot_1101_4pm_x2,0.100000001490116,0.100000001490116,0,NaN,5.60519385729927e-45,1,0.108854666352272,0.0425299666821957
pilot_1101_4pm_x2,0.100000001490116,0.100000001490116,0,5.60519385729927e-45,NaN,1,0.0984309613704681,0.0374152287840843
pilot_1101_4pm_x2,0.100000001490116,0.100000001490116,0,1.50463276905253e-36,1.06638813135119e-42,1,0.0987724289298058,0.04422302916646
pilot_1101_4pm_x2,0.100000001490116,0.100000001490116,0,7.00649232162409e-45,0,1,0.0970554351806641,0.044489074498415
pilot_1101_4pm_x2,0.100000001490116,0.100000001490116,0,NaN,0,1,0.109192252159119,0.0468919053673744
pilot_1101_4pm_x2,0.100000001490116,0.100000001490116,0,7.00649232162409e-45,0,1,0.11299192160368,0.040703009814024
pilot_1101_4pm_x2,0.100000001490116,0.100000001490116,0,NaN,2.35095338892327e-38,1,0.116149052977562,0.0523027069866657
pilot_1101_4pm_x2,0.100000001490116,0.100000001490116,0,7.00649232162409e-45,0,1,0.117240682244301,0.0456119403243065
pilot_1101_4pm_x2,0.100000001490116,0.100000001490116,0,0,9.13646598739781e-43,1,0.116775177419186,0.0491410568356514
pilot_1101_4pm_x2,0.100000001490116,0.100000001490116,0,2.10194769648723e-44,1.94881380030581e-40,1,0.101067803800106,0.0406973585486412
pilot_1101_4pm_x2,0.100000001490116,0.100000001490116,1,0.0936560779809952,0.0797696486115456,0,NaN,0
pilot_1101_4pm_x2,0.100000001490116,0.100000001490116,1,0.0937438458204269,0.0771545767784119,0,2.10194769648723e-44,1.87876289007421e-40
pilot_1101_4pm_x2,0.100000001490116,0.100000001490116,1,0.116367511451244,0.040079839527607,0,0,0
pilot_1101_4pm_x2,0.100000001490116,0.100000001490116,1,0.112110763788223,0.0838173627853394,0,7.00649232162409e-45,0
pilot_1101_4pm_x2,0.100000001490116,0.100000001490116,1,0.108525067567825,0.0895847380161285,1,0.113058462738991,0.0398211553692818
pilot_1101_4pm_x2,0.100000001490116,0.100000001490116,1,0.110584110021591,0.0852090120315552,1,0.1052600517869,0.051094051450491
pilot_1101_4pm_x2,0.100000001490116,0.100000001490116,1,0.090553805232048,0.0465331301093102,0,2.10194769648723e-44,1.94881380030581e-40
pilot_1101_4pm_x2,0.100000001490116,0.100000001490116,1,0.117993347346783,0.126217305660248,1,0.117399610579014,0.0785820931196213
pilot_1101_4pm_x2,0.100000001490116,0.100000001490116,1,0.0991814285516739,0.0960268378257751,1,0.101839862763882,0.0300747100263834
pilot_1101_4pm_x2,0.100000001490116,0.100000001490116,1,0.0859372466802597,0.0369862541556358,0,2.10194769648723e-44,1.94881380030581e-40
pilot_1101_4pm_x2,0.100000001490116,0.100000001490116,1,0.116556532680988,0.12510247528553,1,0.109936557710171,0.0739874914288521
pilot_1101_4pm_x2,0.100000001490116,0.100000001490116,1,0.106512576341629,0.0867174416780472,1,0.107708625495434,0.0560182891786098
pilot_1101_4pm_x2,0.100000001490116,0.100000001490116,1,0.105828583240509,0.0964695885777473,1,0.112624950706959,0.0592894703149796
