subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
pilot_1005,0.5,0.5,1,0.520563662052155,0.472792029380798,1,0.490333020687103,0.508531808853149
pilot_1005,0.5,0.5,1,0.514710128307343,0.5499227643013,1,0.475375533103943,0.547363698482513
pilot_1005,0.5,0.5,0,1.40129846432482e-45,1,1,0.471940159797668,0.547597587108612
pilot_1005,0.5,0.5,0,1.40129846432482e-45,1,1,0.490956395864487,0.532572090625763
pilot_1005,0.5,0.5,0,1.40129846432482e-45,1,1,0.481471836566925,0.564358294010162
pilot_1005,0.5,0.5,1,0.50454843044281,0.598722100257874,1,0.502176880836487,0.575664579868317
pilot_1005,0.5,0.5,0,0,0,1,0.490813404321671,0.523202002048492
pilot_1005,0.5,0.5,1,0.489212781190872,0.494538277387619,0,0.142058223485947,0.878264367580414
pilot_1005,0.5,0.5,1,0.501507997512817,0.53384667634964,1,0.476712614297867,0.531241595745087
pilot_1005,0.5,0.5,1,0.497474372386932,0.544708073139191,1,0.487968951463699,0.518995821475983
pilot_1005,0.5,0.5,0,1.40129846432482e-45,1,1,0.502629101276398,0.575206756591797
pilot_1005,0.899999976158142,0.899999976158142,1,0.876560211181641,0.874514102935791,1,0.896439135074615,0.834097802639008
pilot_1005,0.899999976158142,0.899999976158142,1,0.872654914855957,0.922588407993317,1,0.872053325176239,0.884377062320709
pilot_1005,0.899999976158142,0.899999976158142,1,0.882362604141235,0.894144237041473,1,0.859811782836914,0.876610398292542
pilot_1005,0.899999976158142,0.899999976158142,0,0,2.97265625,1,0.889725387096405,0.863341510295868
pilot_1005,0.899999976158142,0.899999976158142,0,7.00649232162409e-45,-2134815539200,1,0.866577327251434,0.884241700172424
pilot_1005,0.899999976158142,0.899999976158142,1,0.85903400182724,0.979307353496552,1,0.889000356197357,0.855897605419159
pilot_1005,0.899999976158142,0.899999976158142,1,0.900709688663483,0.878317415714264,1,0.882485091686249,0.869954466819763
pilot_1005,0.899999976158142,0.899999976158142,0,2.45989537621436e-40,-2.34375,1,0.872879147529602,0.870618164539337
pilot_1005,0.899999976158142,0.899999976158142,1,0.912254452705383,0.883814692497253,1,0.888232290744781,0.875420093536377
pilot_1005,0.899999976158142,0.899999976158142,1,0.912304759025574,0.896551489830017,1,0.87764048576355,0.870439827442169
pilot_1005,0.899999976158142,0.100000001490116,0,1.40129846432482e-45,549755813888,1,0.933926701545715,0.0809090659022331
pilot_1005,0.899999976158142,0.100000001490116,1,0.92863392829895,0.0757662430405617,0,0,3.03125
pilot_1005,0.899999976158142,0.100000001490116,1,0.896556794643402,0.134555727243423,1,0.960423231124878,0.0699663311243057
pilot_1005,0.899999976158142,0.100000001490116,1,0.884601294994354,0.1240049675107,1,0.950281202793121,0.0426801033318043
pilot_1005,0.899999976158142,0.100000001490116,0,0,3.080078125,1,0.939271509647369,0.0658366456627846
pilot_1005,0.899999976158142,0.100000001490116,1,0.891374409198761,0.109688878059387,1,0.94135844707489,0.0543186813592911
pilot_1005,0.899999976158142,0.100000001490116,0,0,3.1328125,1,0.922343492507935,0.0858735591173172
pilot_1005,0.899999976158142,0.100000001490116,0,0,1.875,1,0.943388700485229,0.0958891734480858
pilot_1005,0.899999976158142,0.100000001490116,1,0.903782963752747,0.0803490802645683,1,0.932007968425751,0.12445242702961
pilot_1005,0.899999976158142,0.100000001490116,1,0.916926145553589,0.122891202569008,1,0.938018381595612,0.102485619485378
pilot_1005,0.899999976158142,0.100000001490116,1,0.884918689727783,0.103338569402695,1,0.919735372066498,0.0895213931798935
pilot_1005,0.899999976158142,0.100000001490116,0,0,3.314453125,1,0.922267973423004,0.118295542895794
pilot_1005,0.899999976158142,0.100000001490116,1,0.895416736602783,0.0956002399325371,1,0.935320794582367,0.0973522365093231
pilot_1005,0.899999976158142,0.100000001490116,1,0.922715067863464,0.0822373256087303,1,0.916872560977936,0.109793432056904
pilot_1005,0.899999976158142,0.100000001490116,1,0.904548525810242,0.126378506422043,1,0.936953961849213,0.0946473330259323
pilot_1005,0.899999976158142,0.100000001490116,0,1.40129846432482e-45,549755813888,1,0.922014951705933,0.103928245604038
pilot_1005,0.899999976158142,0.100000001490116,1,0.91485869884491,0.131617575883865,0,4.59177480789956e-40,0
pilot_1005,0.899999976158142,0.100000001490116,0,4.05816035268467e-42,8.02663760365255e-42,1,0.940045952796936,0.0750148519873619
pilot_1005,0.899999976158142,0.100000001490116,1,0.908861041069031,0.122499339282513,0,0.912304759025574,0.896551489830017
pilot_1005,0.899999976158142,0.100000001490116,0,1.40129846432482e-45,1,1,0.938044786453247,0.107179634273052
pilot_1005,0.899999976158142,0.100000001490116,1,0.905063450336456,0.124582841992378,1,0.928514003753662,0.0548255778849125
pilot_1005,0.899999976158142,0.100000001490116,0,1.40129846432482e-45,1,1,0.915534138679504,0.128156319260597
pilot_1005,0.899999976158142,0.100000001490116,0,1.40129846432482e-45,1,1,0.916974782943726,0.111722461879253
pilot_1005,0.899999976158142,0.100000001490116,0,1.40129846432482e-45,1,1,0.920523703098297,0.0739081129431725
pilot_1005,0.899999976158142,0.100000001490116,0,1.40129846432482e-45,1,1,0.931451797485352,0.0826956108212471
pilot_1005,0.899999976158142,0.100000001490116,1,0.906281530857086,0.0966180488467216,1,0.904150187969208,0.0954354852437973
pilot_1005,0.899999976158142,0.100000001490116,0,1.40129846432482e-45,1,1,0.920742392539978,0.0851843357086182
pilot_1005,0.899999976158142,0.100000001490116,1,0.897918403148651,0.225555077195168,0,NaN,3.36311631437956e-44
pilot_1005,0.100000001490116,0.899999976158142,1,0.124484084546566,0.87673944234848,0,1.40129846432482e-45,1.12103877145985e-44
pilot_1005,0.100000001490116,0.899999976158142,1,0.133466422557831,0.876207172870636,1,0.0939360111951828,0.889223873615265
pilot_1005,0.100000001490116,0.899999976158142,1,0.129887714982033,0.881354212760925,1,0.106963701546192,0.89025616645813
pilot_1005,0.100000001490116,0.899999976158142,0,7.00649232162409e-45,-1.20688773432135e+19,1,0.0971499755978584,0.879585564136505
pilot_1005,0.100000001490116,0.899999976158142,0,0,3.25,1,0.112994767725468,0.899607598781586
pilot_1005,0.100000001490116,0.899999976158142,1,0.132088601589203,0.891627132892609,1,0.104172199964523,0.873233735561371
pilot_1005,0.100000001490116,0.899999976158142,1,0.110662721097469,0.886150002479553,1,0.0965897440910339,0.87809818983078
pilot_1005,0.100000001490116,0.899999976158142,1,0.120555073022842,0.914641380310059,0,2.10194769648723e-44,1.87876289007421e-40
pilot_1005,0.100000001490116,0.899999976158142,1,0.0994222834706306,0.880906164646149,0,4.35733757481802e-41,2.53125
pilot_1005,0.100000001490116,0.899999976158142,1,0.129973024129868,0.883465349674225,1,0.120533592998981,0.903775155544281
pilot_1005,0.100000001490116,0.899999976158142,1,0.120117262005806,0.86616039276123,0,0,2.81640625
pilot_1005,0.100000001490116,0.899999976158142,1,0.12939341366291,0.87134575843811,1,0.143984094262123,0.922102153301239
pilot_1005,0.100000001490116,0.899999976158142,0,6.8663624751916e-43,2.81640625,1,0.127607375383377,0.896894693374634
pilot_1005,0.100000001490116,0.899999976158142,1,0.115436568856239,0.889414250850677,1,0.0917732119560242,0.884092032909393
pilot_1005,0.100000001490116,0.899999976158142,1,0.110376939177513,0.850837528705597,1,0.106479361653328,0.895581781864166
pilot_1005,0.100000001490116,0.899999976158142,1,0.15778349339962,0.866149544715881,0,0,3.25
pilot_1005,0.100000001490116,0.899999976158142,1,0.142058223485947,0.878264367580414,0,0,2.61342163596578e-42
pilot_1005,0.100000001490116,0.899999976158142,1,0.136213541030884,0.846145749092102,1,0.0881852582097054,0.883548200130463
pilot_1005,0.100000001490116,0.899999976158142,1,0.125101983547211,0.896775722503662,0,2.10194769648723e-44,1.87876289007421e-40
pilot_1005,0.100000001490116,0.100000001490116,0,0,3.1328125,1,0.0750863701105118,0.0939360409975052
pilot_1005,0.100000001490116,0.100000001490116,1,0.071470595896244,0.0775020867586136,1,0.0662982389330864,0.104616612195969
pilot_1005,0.100000001490116,0.100000001490116,0,0,-2.625,1,0.0744037926197052,0.120396740734577
pilot_1005,0.100000001490116,0.100000001490116,1,0.0871575549244881,0.0804645568132401,1,0.0677286833524704,0.107719480991364
pilot_1005,0.100000001490116,0.100000001490116,0,0,2.8125,1,0.0824527069926262,0.0689334869384766
pilot_1005,0.100000001490116,0.100000001490116,1,0.0438019037246704,0.0271910391747952,1,0.061435230076313,0.0895658954977989
pilot_1005,0.100000001490116,0.100000001490116,1,0.0673657804727554,0.0661530494689941,1,0.0860995873808861,0.00612590042874217
pilot_1005,0.100000001490116,0.100000001490116,1,0.0963628515601158,0.0790757462382317,1,0.109637923538685,0.0502247288823128
pilot_1005,0.100000001490116,0.100000001490116,0,0,-2.59375,1,0.102378010749817,0.130040273070335
pilot_1005,0.100000001490116,0.100000001490116,0,0,-2.7578125,1,0.0837151035666466,0.0995320454239845
pilot_1005,0.100000001490116,0.100000001490116,1,0.0714230313897133,0.0511193573474884,1,0.0640059113502502,0.0913429036736488
pilot_1005,0.100000001490116,0.100000001490116,1,0.0734170451760292,0.0683729127049446,1,0.0798415988683701,0.138323619961739
pilot_1005,0.100000001490116,0.100000001490116,1,0.0831336751580238,0.0608791336417198,1,0.0813278183341026,0.108143962919712
pilot_1005,0.100000001490116,0.100000001490116,0,0,3.47265625,1,0.0866916626691818,0.135782167315483
pilot_1005,0.100000001490116,0.100000001490116,1,0.120668597519398,0.11995792388916,1,0.0935814082622528,0.145192801952362
pilot_1005,0.100000001490116,0.100000001490116,0,0,1.625,1,0.0801089704036713,0.135014370083809
pilot_1005,0.100000001490116,0.100000001490116,1,0.09773138910532,0.128744453191757,1,0.0836688056588173,0.125004395842552
pilot_1005,0.100000001490116,0.100000001490116,0,0,-1.9375,1,0.0802461877465248,0.124663546681404
pilot_1005,0.100000001490116,0.100000001490116,0,0,1.875,1,0.087663471698761,0.121014401316643
pilot_1005,0.100000001490116,0.100000001490116,0,0,3.390625,1,0.10693097859621,0.110386893153191
pilot_1005,0.100000001490116,0.100000001490116,0,0,-2.640625,1,0.109914571046829,0.137383013963699
pilot_1005,0.100000001490116,0.100000001490116,1,0.0684264898300171,0.0507726483047009,0,0,1.75
pilot_1005,0.100000001490116,0.100000001490116,1,0.0438660867512226,0.0348340719938278,1,0.0673287287354469,0.0918747931718826
pilot_1005,0.100000001490116,0.100000001490116,0,0,1.75,1,0.0842993631958961,0.16171407699585
pilot_1005,0.100000001490116,0.100000001490116,0,0,1.875,1,0.0792443826794624,0.0999457091093063
pilot_1005,0.100000001490116,0.100000001490116,1,0.0797960683703423,0.0511678382754326,1,0.0759591981768608,0.149731621146202
