subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
Melissa_111,0.100000001490116,0.899999976158142,1,0.113804139196873,0.903441965579987,1,0.101993054151535,0.911508440971375
Melissa_111,0.100000001490116,0.899999976158142,1,0.0839017406105995,0.886050343513489,1,0.0184012707322836,0.864213764667511
Melissa_111,0.100000001490116,0.100000001490116,1,0.0966999381780624,0.0882434919476509,1,0.0967319309711456,0.146871745586395
Melissa_111,0.100000001490116,0.100000001490116,1,0.0962840244174004,0.0827001482248306,1,0.0989859998226166,0.12313237041235
Melissa_111,0.100000001490116,0.100000001490116,1,0.0968917459249496,0.0929640904068947,1,0.0953875929117203,0.107458837330341
Melissa_111,0.100000001490116,0.100000001490116,1,0.102660745382309,0.106351859867573,1,0.09459138661623,0.137374967336655
Melissa_111,0.100000001490116,0.100000001490116,1,0.0920018926262856,0.105103582143784,1,0.0868391916155815,0.148680791258812
Melissa_111,0.100000001490116,0.100000001490116,1,0.0889392644166946,0.0980791375041008,1,0.0984324142336845,0.13574381172657
Melissa_111,0.100000001490116,0.100000001490116,0,0.0889324173331261,0.879524528980255,1,0.0813318938016891,0.126672357320786
Melissa_111,0.100000001490116,0.100000001490116,1,0.0986631512641907,0.0776550844311714,1,0.100249327719212,0.139564126729965
Melissa_111,0.100000001490116,0.100000001490116,1,0.105290107429028,0.0641673132777214,1,0.102129645645618,0.131702423095703
Melissa_111,0.100000001490116,0.100000001490116,1,0.10018065571785,0.0775514468550682,1,0.0972885712981224,0.133808016777039
Melissa_111,0.100000001490116,0.100000001490116,1,0.0886663496494293,0.0937620401382446,1,0.0966969281435013,0.144572332501411
Melissa_111,0.100000001490116,0.100000001490116,1,0.0882962718605995,0.0671557486057281,1,0.102579928934574,0.12746474146843
Melissa_111,0.100000001490116,0.100000001490116,1,0.0894285142421722,0.108174800872803,0,0.0778149291872978,0.891354739665985
Melissa_111,0.100000001490116,0.100000001490116,1,0.0977638214826584,0.103285156190395,1,0.0969809368252754,0.122314155101776
