subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
110,0.899999976158142,0.899999976158142,1,0.918884694576263,0.880137383937836,1,0.907308578491211,0.881369590759277
110,0.899999976158142,0.899999976158142,1,0.903590738773346,0.889290392398834,1,0.901779651641846,0.870913743972778
110,0.899999976158142,0.899999976158142,1,0.904488444328308,0.891436755657196,1,0.88591331243515,0.878860652446747
110,0.899999976158142,0.899999976158142,1,0.925577282905579,0.873127281665802,1,0.908979117870331,0.866974651813507
110,0.899999976158142,0.899999976158142,1,0.90563040971756,0.90181702375412,1,0.901436030864716,0.878068447113037
110,0.899999976158142,0.899999976158142,1,0.898808240890503,0.908264338970184,1,0.894785165786743,0.882441520690918
110,0.899999976158142,0.899999976158142,1,0.895013511180878,0.898858964443207,1,0.893834292888641,0.89013260602951
110,0.899999976158142,0.899999976158142,1,0.911558091640472,0.904463589191437,1,0.912863194942474,0.878156304359436
110,0.899999976158142,0.100000001490116,1,0.90386289358139,0.108582317829132,1,0.909892439842224,0.10637428611517
110,0.899999976158142,0.100000001490116,1,0.909053981304169,0.0849578902125359,1,0.928094208240509,0.0668692141771317
110,0.899999976158142,0.100000001490116,1,0.910531401634216,0.0833978652954102,1,0.927713572978973,0.0802571251988411
110,0.899999976158142,0.100000001490116,1,0.9123814702034,0.0831271111965179,1,0.91904091835022,0.0797541216015816
110,0.899999976158142,0.100000001490116,1,0.907300651073456,0.0922058671712875,1,0.917017698287964,0.0712889209389687
110,0.899999976158142,0.100000001490116,0,0.498068362474442,0.512457609176636,1,0.918706715106964,0.0789974555373192
110,0.899999976158142,0.100000001490116,1,0.903648316860199,0.0806771814823151,1,0.914182126522064,0.0762345790863037
110,0.899999976158142,0.100000001490116,1,0.905664205551147,0.097901962697506,1,0.914545714855194,0.0713277235627174
110,0.899999976158142,0.100000001490116,1,0.919158637523651,0.0899766460061073,1,0.912648618221283,0.0838810503482819
110,0.899999976158142,0.100000001490116,1,0.905871152877808,0.0875813364982605,1,0.914845645427704,0.0834812670946121
110,0.899999976158142,0.100000001490116,1,0.907218635082245,0.0970583856105804,1,0.915166914463043,0.0799486115574837
110,0.899999976158142,0.100000001490116,1,0.908824861049652,0.101002253592014,0,0.898619413375854,0.128260746598244
110,0.899999976158142,0.100000001490116,1,0.917763292789459,0.103224024176598,0,0.892592906951904,0.131738156080246
110,0.899999976158142,0.100000001490116,1,0.903675615787506,0.0870787352323532,1,0.904986202716827,0.0825710967183113
110,0.899999976158142,0.100000001490116,1,0.911829710006714,0.105648681521416,1,0.905610680580139,0.105620019137859
110,0.100000001490116,0.899999976158142,1,0.108498319983482,0.872393846511841,1,0.090780183672905,0.900259912014008
110,0.100000001490116,0.899999976158142,1,0.101202249526978,0.866632103919983,1,0.124077469110489,0.917361915111542
110,0.100000001490116,0.899999976158142,1,0.0877227410674095,0.875334203243256,1,0.0908924639225006,0.894719421863556
110,0.100000001490116,0.899999976158142,1,0.0857828110456467,0.868854820728302,1,0.0999145731329918,0.909048497676849
110,0.100000001490116,0.899999976158142,1,0.0898856148123741,0.866470754146576,1,0.0987006276845932,0.902802586555481
110,0.100000001490116,0.899999976158142,1,0.0889324173331261,0.879524528980255,1,0.108046546578407,0.905233323574066
110,0.100000001490116,0.899999976158142,1,0.0856197774410248,0.875017464160919,1,0.0849185734987259,0.87637996673584
110,0.100000001490116,0.899999976158142,1,0.0920834168791771,0.870929419994354,1,0.101630710065365,0.897570550441742
110,0.100000001490116,0.899999976158142,1,0.101741939783096,0.88861358165741,1,0.0939584597945213,0.89540308713913
110,0.100000001490116,0.899999976158142,1,0.108434021472931,0.880752980709076,1,0.0990732982754707,0.900952994823456
110,0.100000001490116,0.899999976158142,1,0.0824084132909775,0.887014210224152,1,0.0882034227252007,0.878919839859009
110,0.100000001490116,0.899999976158142,1,0.102461315691471,0.879454851150513,1,0.0778149291872978,0.891354739665985
110,0.100000001490116,0.899999976158142,1,0.0979820191860199,0.892161309719086,1,0.0946558192372322,0.896474182605743
110,0.100000001490116,0.899999976158142,1,0.106827087700367,0.879473805427551,1,0.11165402084589,0.906013965606689
110,0.100000001490116,0.899999976158142,1,0.0965049490332603,0.872422456741333,1,0.0879280418157578,0.90268462896347
110,0.100000001490116,0.899999976158142,1,0.0877076014876366,0.873420000076294,1,0.0881468802690506,0.905953407287598
110,0.100000001490116,0.100000001490116,1,0.0911957919597626,0.11227934807539,1,0.0881284177303314,0.120324961841106
110,0.100000001490116,0.100000001490116,1,0.10136005282402,0.121277883648872,1,0.104029759764671,0.127396643161774
110,0.100000001490116,0.100000001490116,1,0.0919007435441017,0.112061858177185,1,0.0908553674817085,0.12133576720953
110,0.100000001490116,0.100000001490116,1,0.0984325259923935,0.104662090539932,1,0.105710685253143,0.130309611558914
110,0.100000001490116,0.100000001490116,1,0.0982457473874092,0.104634568095207,1,0.103383630514145,0.107812039554119
110,0.100000001490116,0.100000001490116,1,0.0961871221661568,0.0977563038468361,1,0.104299768805504,0.125190883874893
110,0.100000001490116,0.100000001490116,1,0.096425861120224,0.0942680314183235,1,0.108330331742764,0.119610644876957
110,0.100000001490116,0.100000001490116,1,0.0930142626166344,0.102706931531429,1,0.106399327516556,0.116283230483532
110,0.100000001490116,0.100000001490116,1,0.0966852232813835,0.106985040009022,1,0.105397202074528,0.113932363688946
110,0.100000001490116,0.100000001490116,0,0.112914681434631,0.911297857761383,1,0.101500183343887,0.12535697221756
110,0.100000001490116,0.100000001490116,1,0.092880591750145,0.108538776636124,1,0.103976979851723,0.129663646221161
110,0.100000001490116,0.100000001490116,1,0.0979365482926369,0.100151754915714,1,0.102810382843018,0.106844931840897
110,0.100000001490116,0.100000001490116,1,0.10243983566761,0.116587199270725,1,0.10638239979744,0.126184105873108
