subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
Kailee_path_0228_1pm,0.899999976158142,0.899999976158142,0,6.61412875161314e-43,9.13646598739781e-43,1,0.901847541332245,0.891631245613098
Kailee_path_0228_1pm,0.899999976158142,0.899999976158142,1,0.905436813831329,0.879055798053741,0,2.10194769648723e-44,2.86718277487036e-40
Kailee_path_0228_1pm,0.899999976158142,0.899999976158142,1,0.888969540596008,0.903698682785034,1,0.900300264358521,0.874048888683319
Kailee_path_0228_1pm,0.899999976158142,0.899999976158142,1,0.881898462772369,0.922962844371796,1,0.887523651123047,0.894578814506531
Kailee_path_0228_1pm,0.899999976158142,0.899999976158142,1,0.90271270275116,0.898915112018585,0,7.00649232162409e-43,0
Kailee_path_0228_1pm,0.899999976158142,0.899999976158142,1,0.932202935218811,0.859144628047943,0,1.40129846432482e-45,8.4077907859489e-45
Kailee_path_0228_1pm,0.899999976158142,0.899999976158142,1,0.903567612171173,0.908180117607117,1,0.909618616104126,0.893701136112213
Kailee_path_0228_1pm,0.899999976158142,0.899999976158142,1,0.900652408599854,0.895981729030609,0,0,0
Kailee_path_0228_1pm,0.899999976158142,0.899999976158142,1,0.887613415718079,0.894363880157471,1,0.900868237018585,0.887852489948273
Kailee_path_0228_1pm,0.899999976158142,0.899999976158142,1,0.868575513362885,0.919937014579773,0,0.899999976158142,0.100000001490116
Kailee_path_0228_1pm,0.899999976158142,0.899999976158142,1,0.861320912837982,0.926552891731262,1,0.891488194465637,0.892876148223877
Kailee_path_0228_1pm,0.899999976158142,0.899999976158142,1,0.87909334897995,0.917369425296783,0,0.899999976158142,0.100000001490116
Kailee_path_0228_1pm,0.899999976158142,0.899999976158142,1,0.878067135810852,0.912615954875946,1,0.893655121326447,0.885556936264038
Kailee_path_0228_1pm,0.899999976158142,0.899999976158142,0,0.919178009033203,0.112598396837711,1,0.883288025856018,0.883989572525024
Kailee_path_0228_1pm,0.899999976158142,0.899999976158142,1,0.893151044845581,0.882862567901611,1,0.886815965175629,0.893696844577789
Kailee_path_0228_1pm,0.899999976158142,0.899999976158142,1,0.868630826473236,0.904217064380646,1,0.892989695072174,0.894934713840485
Kailee_path_0228_1pm,0.899999976158142,0.899999976158142,0,0.912935316562653,0.123758345842361,1,0.88984227180481,0.883930146694183
Kailee_path_0228_1pm,0.899999976158142,0.899999976158142,1,0.908921778202057,0.887192726135254,1,0.877393782138824,0.896991610527039
Kailee_path_0228_1pm,0.899999976158142,0.899999976158142,0,0.916463851928711,0.113562777638435,1,0.905871093273163,0.886686682701111
Kailee_path_0228_1pm,0.899999976158142,0.899999976158142,1,0.881439030170441,0.901934623718262,0,0.899999976158142,0.100000001490116
Kailee_path_0228_1pm,0.899999976158142,0.899999976158142,1,0.891958057880402,0.912557303905487,1,0.90495353937149,0.874387264251709
Kailee_path_0228_1pm,0.899999976158142,0.899999976158142,1,0.9217569231987,0.863155663013458,0,0.899999976158142,0.100000001490116
Kailee_path_0228_1pm,0.899999976158142,0.899999976158142,0,0.907992720603943,0.103329710662365,1,0.927623271942139,0.86087703704834
Kailee_path_0228_1pm,0.899999976158142,0.899999976158142,0,0.915310800075531,0.138377279043198,1,0.874020993709564,0.885650932788849
Kailee_path_0228_1pm,0.899999976158142,0.899999976158142,1,0.912656784057617,0.896891415119171,1,0.924810588359833,0.866646111011505
Kailee_path_0228_1pm,0.899999976158142,0.100000001490116,1,0.923627018928528,0.0817568004131317,1,0.923175990581512,0.103141643106937
Kailee_path_0228_1pm,0.899999976158142,0.100000001490116,1,0.906974196434021,0.0882725641131401,1,0.918487250804901,0.114476844668388
Kailee_path_0228_1pm,0.899999976158142,0.100000001490116,1,0.905134618282318,0.136481329798698,1,0.915310800075531,0.138377279043198
Kailee_path_0228_1pm,0.899999976158142,0.100000001490116,1,0.899103820323944,0.0907425582408905,1,0.907992720603943,0.103329710662365
Kailee_path_0228_1pm,0.899999976158142,0.100000001490116,0,0,0,1,0.910712838172913,0.110432416200638
Kailee_path_0228_1pm,0.899999976158142,0.100000001490116,1,0.897450625896454,0.0929992124438286,1,0.923024356365204,0.113970130681992
Kailee_path_0228_1pm,0.899999976158142,0.100000001490116,1,0.892585635185242,0.108108550310135,1,0.912246346473694,0.111721552908421
Kailee_path_0228_1pm,0.899999976158142,0.100000001490116,1,0.923382461071014,0.110835768282413,1,0.916463851928711,0.113562777638435
Kailee_path_0228_1pm,0.899999976158142,0.100000001490116,1,0.908995509147644,0.105840757489204,1,0.905340850353241,0.120559051632881
Kailee_path_0228_1pm,0.899999976158142,0.100000001490116,1,0.902409374713898,0.109600022435188,1,0.912935316562653,0.123758345842361
Kailee_path_0228_1pm,0.899999976158142,0.100000001490116,0,5.14589549803749e-34,5.14595059933519e-34,1,0.921089112758636,0.108373045921326
Kailee_path_0228_1pm,0.899999976158142,0.100000001490116,1,0.904017508029938,0.0910467281937599,1,0.910986423492432,0.100847326219082
Kailee_path_0228_1pm,0.899999976158142,0.100000001490116,1,0.905310273170471,0.0967126786708832,1,0.919178009033203,0.112598396837711
Kailee_path_0228_1pm,0.899999976158142,0.100000001490116,1,0.911000669002533,0.0967170521616936,1,0.921253383159637,0.110695101320744
Kailee_path_0228_1pm,0.899999976158142,0.100000001490116,0,5.14582202964057e-34,5.14585876383903e-34,1,0.918366730213165,0.104203790426254
Kailee_path_0228_1pm,0.100000001490116,0.100000001490116,0,5.14617100452597e-34,5.14620773872443e-34,1,0.0699890851974487,0.115215912461281
Kailee_path_0228_1pm,0.100000001490116,0.100000001490116,0,1.73073362600202e-35,1.50463276905253e-36,1,0.0690895915031433,0.116015993058681
Kailee_path_0228_1pm,0.100000001490116,0.100000001490116,0,2.71896250372813e-37,1.50463276905253e-36,1,0.0680357366800308,0.122824765741825
Kailee_path_0228_1pm,0.100000001490116,0.100000001490116,0,-2.46617462866276e+33,1.84443002392181e-36,1,0.0738986507058144,0.124480076134205
Kailee_path_0228_1pm,0.100000001490116,0.100000001490116,0,3.67341984631965e-40,2.27012808537607e-36,1,0.0670649409294128,0.110495746135712
Kailee_path_0228_1pm,0.100000001490116,0.100000001490116,0,6.77944036517691e-18,4.71422026771226e-40,1,0.0691041350364685,0.122301816940308
Kailee_path_0228_1pm,0.100000001490116,0.100000001490116,0,3.50883926402109e+20,4.49051698086745e-40,1,0.0692529156804085,0.116892918944359
Kailee_path_0228_1pm,0.100000001490116,0.100000001490116,0,9.76705029634397e-43,1.43492962746861e-42,1,0.0759956911206245,0.114941172301769
Kailee_path_0228_1pm,0.100000001490116,0.100000001490116,0,-5.86574974654813e-15,1.85531916676606e-42,1,0.081660084426403,0.121525436639786
Kailee_path_0228_1pm,0.100000001490116,0.100000001490116,0,9.76705029634397e-43,1.43492962746861e-42,1,0.0707497373223305,0.120588697493076
Kailee_path_0228_1pm,0.100000001490116,0.100000001490116,0,3.76204110011211e-37,3.90703031330724e-40,1,0.0811107754707336,0.130030736327171
Kailee_path_0228_1pm,0.100000001490116,0.100000001490116,0,5.14613427032751e-34,5.1461893716252e-34,1,0.0735366940498352,0.108342915773392
Kailee_path_0228_1pm,0.100000001490116,0.100000001490116,0,0,0,1,0.0688035264611244,0.108751438558102
Kailee_path_0228_1pm,0.100000001490116,0.100000001490116,0,5.14607916902981e-34,5.14615263742674e-34,1,0.0742490738630295,0.124730177223682
Kailee_path_0228_1pm,0.100000001490116,0.100000001490116,0,0,0,1,0.0706659704446793,0.110629335045815
Kailee_path_0228_1pm,0.100000001490116,0.100000001490116,0,5.14606080193058e-34,5.14609753612904e-34,1,0.0676651149988174,0.102850176393986
Kailee_path_0228_1pm,0.100000001490116,0.100000001490116,0,-1.0063314626052e-08,1.87493734526661e-42,1,0.0753864049911499,0.114893861114979
Kailee_path_0228_1pm,0.100000001490116,0.100000001490116,0,166540.921875,1.63531530786706e-42,1,0.0725928023457527,0.11592123657465
Kailee_path_0228_1pm,0.100000001490116,0.100000001490116,0,2.80259692864963e-45,5.60519385729927e-45,1,0.0689845755696297,0.122732058167458
Kailee_path_0228_1pm,0.100000001490116,0.100000001490116,0,-1.29012898006188e+32,5.60519385729927e-45,1,0.0807706490159035,0.127679854631424
Kailee_path_0228_1pm,0.100000001490116,0.100000001490116,0,2.4844970703125,5.60519385729927e-45,1,0.0884004235267639,0.127983644604683
Kailee_path_0228_1pm,0.100000001490116,0.100000001490116,0,1.50463276905253e-36,9.86076131526265e-32,1,0.086017057299614,0.135912120342255
Kailee_path_0228_1pm,0.100000001490116,0.100000001490116,0,0,6.85234949054836e-43,1,0.0735731348395348,0.128176406025887
Kailee_path_0228_1pm,0.100000001490116,0.100000001490116,0,0,0,1,0.0644547939300537,0.103696756064892
Kailee_path_0228_1pm,0.100000001490116,0.100000001490116,0,0,0,1,0.0739592686295509,0.0974460169672966
