subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
pilot_adult3,0.100000001490116,0.899999976158142,1,0.147069439291954,0.95027220249176,1,0.144002392888069,0.9478759765625
pilot_adult3,0.100000001490116,0.899999976158142,1,0.129873305559158,0.918424665927887,1,0.143869414925575,0.978210210800171
pilot_adult3,0.100000001490116,0.899999976158142,1,0.118658624589443,0.899620771408081,1,0.109770983457565,0.924927711486816
pilot_adult3,0.100000001490116,0.899999976158142,1,0.107122987508774,0.903563618659973,0,1.40129846432482e-45,1
pilot_adult3,0.100000001490116,0.100000001490116,1,0.105226464569569,0.0535137429833412,1,0.120603375136852,0.0766067802906036
pilot_adult3,0.100000001490116,0.100000001490116,1,0.1061120480299,0.0626091733574867,1,0.118360050022602,0.0951230749487877
pilot_adult3,0.100000001490116,0.100000001490116,1,0.0906837210059166,0.0726448893547058,1,0.0773594006896019,0.0903747081756592
pilot_adult3,0.100000001490116,0.100000001490116,1,0.100495882332325,0.0702802538871765,1,0.0892948806285858,0.111709885299206
pilot_adult3,0.100000001490116,0.100000001490116,1,0.111000671982765,0.0835901126265526,1,0.0962729826569557,0.090324841439724
pilot_adult3,0.100000001490116,0.100000001490116,1,0.101607136428356,0.0774617940187454,1,0.0915303006768227,0.0979955047369003
pilot_adult3,0.100000001490116,0.100000001490116,1,0.0940520539879799,0.0558654293417931,1,0.0931348353624344,0.0734284669160843
pilot_adult3,0.100000001490116,0.100000001490116,1,0.102790378034115,0.104817904531956,1,0.0854278430342674,0.0768895447254181
pilot_adult3,0.100000001490116,0.100000001490116,1,0.0957659259438515,0.0922504067420959,1,0.100163727998734,0.0908083990216255
pilot_adult3,0.100000001490116,0.100000001490116,1,0.090798057615757,0.0892989039421082,1,0.104042321443558,0.0723445564508438
pilot_adult3,0.100000001490116,0.100000001490116,1,0.108049966394901,0.063838005065918,1,0.0875711664557457,0.0968519970774651
pilot_adult3,0.100000001490116,0.100000001490116,1,0.109118901193142,0.0901433527469635,1,0.106929302215576,0.0981938615441322
