subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
pilot_1026,0.899999976158142,0.899999976158142,1,0.867555916309357,0.893622219562531,1,0.874538421630859,0.908138871192932
pilot_1026,0.899999976158142,0.899999976158142,1,0.874281346797943,0.884588897228241,0,-3.03167213555611e-13,2.15885400772095
pilot_1026,0.899999976158142,0.899999976158142,1,0.86913651227951,0.894074738025665,1,0.875724911689758,0.89861661195755
pilot_1026,0.899999976158142,0.899999976158142,1,0.876618146896362,0.884988307952881,1,0.881543099880219,0.898107528686523
pilot_1026,0.899999976158142,0.899999976158142,1,0.869749367237091,0.901366651058197,1,0.869973659515381,0.901482284069061
pilot_1026,0.899999976158142,0.100000001490116,1,0.91065788269043,0.0882233455777168,0,-3.03165478832135e-13,2.63346338272095
pilot_1026,0.899999976158142,0.100000001490116,1,0.899864494800568,0.0743356868624687,0,-3.03163744108659e-13,2.28580713272095
pilot_1026,0.899999976158142,0.100000001490116,1,0.905349671840668,0.0645289346575737,0,0,1.875
pilot_1026,0.899999976158142,0.100000001490116,1,0.907650828361511,0.065612331032753,0,-5.24709213445365e+21,3.54408836364746
pilot_1026,0.899999976158142,0.100000001490116,1,0.906067252159119,0.0826818943023682,0,7.99973468886003e-22,3.06460738182068
pilot_1026,0.899999976158142,0.100000001490116,1,0.912563025951385,0.0887534618377686,0,0.000108505832031369,2.64892911911011
pilot_1026,0.899999976158142,0.100000001490116,1,0.898888945579529,0.0897651165723801,0,14660132667392,-2.71028637886047
pilot_1026,0.899999976158142,0.100000001490116,1,0.899448275566101,0.084581546485424,0,14660065558528,2.07161450386047
pilot_1026,0.899999976158142,0.100000001490116,1,0.90196818113327,0.0809699073433876,0,0,1.875
pilot_1026,0.899999976158142,0.100000001490116,1,0.898025929927826,0.0748231932520866,0,7.99978618569992e-22,3.49621748924255
pilot_1026,0.899999976158142,0.100000001490116,1,0.893187522888184,0.0894002467393875,0,-5.24702514340919e+21,-3.02596855163574
pilot_1026,0.899999976158142,0.100000001490116,1,0.899539470672607,0.0756161734461784,0,7.9996448218257e-22,2.41374373435974
pilot_1026,0.899999976158142,0.100000001490116,1,0.898229777812958,0.0925553217530251,0,-3.03165478832135e-13,2.66471338272095
pilot_1026,0.899999976158142,0.100000001490116,1,0.906895339488983,0.0932051986455917,0,-3.03160274661707e-13,1.94661450386047
pilot_1026,0.899999976158142,0.100000001490116,1,0.892954289913177,0.0668179616332054,0,0,1.875
pilot_1026,0.899999976158142,0.100000001490116,1,0.887571036815643,0.111718542873859,0,7.99978618569992e-22,3.49621748924255
pilot_1026,0.899999976158142,0.100000001490116,1,0.917731285095215,0.0865569710731506,0,7.99967309460055e-22,-2.83741927146912
pilot_1026,0.899999976158142,0.100000001490116,1,0.902768611907959,0.094319224357605,0,14660333993984,-1.92838537693024
pilot_1026,0.899999976158142,0.100000001490116,1,0.900565683841705,0.0809172987937927,0,-3.03165478832135e-13,2.63346338272095
pilot_1026,0.899999976158142,0.100000001490116,1,0.912192583084106,0.0723856911063194,0,-2.27915076240255e-30,1.55740010738373
pilot_1026,0.899999976158142,0.100000001490116,1,0.886595249176025,0.108839057385921,0,-40051.89453125,-2.32754158973694
pilot_1026,0.899999976158142,0.100000001490116,1,0.906162321567535,0.113408319652081,0,0.000108507199911401,3.59397459030151
pilot_1026,0.899999976158142,0.100000001490116,1,0.912163615226746,0.0677497386932373,0,0,1.875
pilot_1026,0.899999976158142,0.100000001490116,1,0.912973284721375,0.0854173302650452,0,14659797123072,1.76822912693024
pilot_1026,0.899999976158142,0.100000001490116,1,0.916341185569763,0.0821735262870789,0,7.99936057946433e-22,1.66411674022675
pilot_1026,0.100000001490116,0.899999976158142,1,0.142552971839905,0.895376205444336,1,0.14331990480423,0.91227787733078
pilot_1026,0.100000001490116,0.899999976158142,1,0.145267859101295,0.892461955547333,1,0.169790402054787,0.921015024185181
pilot_1026,0.100000001490116,0.899999976158142,1,0.146776273846626,0.891237378120422,1,0.136306911706924,0.884150743484497
pilot_1026,0.100000001490116,0.899999976158142,1,0.134638160467148,0.90086168050766,1,0.130582332611084,0.885262191295624
pilot_1026,0.100000001490116,0.899999976158142,1,0.14649909734726,0.895779550075531,1,0.162516534328461,0.886101841926575
pilot_1026,0.100000001490116,0.899999976158142,1,0.140934631228447,0.904947638511658,1,0.141911298036575,0.887680113315582
pilot_1026,0.100000001490116,0.899999976158142,1,0.133779898285866,0.901257872581482,1,0.131540149450302,0.895797193050385
pilot_1026,0.100000001490116,0.899999976158142,1,0.142734736204147,0.900200664997101,1,0.119475655257702,0.895119547843933
pilot_1026,0.100000001490116,0.899999976158142,1,0.144399762153625,0.90317839384079,1,0.135521754622459,0.883503139019012
pilot_1026,0.100000001490116,0.899999976158142,1,0.14308375120163,0.899455964565277,1,0.145279854536057,0.895857274532318
pilot_1026,0.100000001490116,0.899999976158142,1,0.137750715017319,0.899030864238739,1,0.130843266844749,0.894645273685455
pilot_1026,0.100000001490116,0.899999976158142,1,0.127712115645409,0.892570436000824,1,0.134870991110802,0.90233850479126
pilot_1026,0.100000001490116,0.899999976158142,1,0.154330849647522,0.890432119369507,1,0.153280943632126,0.905175566673279
pilot_1026,0.100000001490116,0.100000001490116,1,0.0806847438216209,0.0867043137550354,1,0.0784413367509842,0.0644982308149338
pilot_1026,0.100000001490116,0.100000001490116,1,0.0424806885421276,0.0749199539422989,0,-5.24705610565663e+21,3.51869773864746
pilot_1026,0.100000001490116,0.100000001490116,1,0.069401927292347,0.0836284756660461,1,0.085890494287014,0.0542150773108006
pilot_1026,0.100000001490116,0.100000001490116,1,0.0690502896904945,0.0758613124489784,1,0.0804353058338165,0.069039411842823
pilot_1026,0.100000001490116,0.100000001490116,0,7.99981395360378e-22,2.96020674705505,1,0.0886871144175529,0.0848510712385178
pilot_1026,0.100000001490116,0.100000001490116,0,14660132667392,-2.58528637886047,1,0.0852741971611977,0.0615048445761204
pilot_1026,0.100000001490116,0.100000001490116,0,14660199776256,-2.33919262886047,1,0.0839977562427521,0.076520636677742
pilot_1026,0.100000001490116,0.100000001490116,0,-2.27894632042505e-30,-3.14307475090027,1,0.0769422277808189,0.0674639940261841
pilot_1026,0.100000001490116,0.100000001490116,1,0.0914841666817665,0.109460771083832,1,0.101234652101994,0.082181878387928
pilot_1026,0.100000001490116,0.100000001490116,1,0.0749763399362564,0.0820770785212517,0,-2.27892506748719e-30,3.56646800041199
pilot_1026,0.100000001490116,0.100000001490116,1,0.0722862556576729,0.0851502791047096,1,0.0850264132022858,0.0621634908020496
pilot_1026,0.100000001490116,0.100000001490116,1,0.0781590640544891,0.101245500147343,1,0.0955953449010849,0.0845660641789436
pilot_1026,0.100000001490116,0.100000001490116,1,0.0726893544197083,0.0689468011260033,0,-3.03165478832135e-13,2.60221338272095
pilot_1026,0.100000001490116,0.100000001490116,1,0.0726040899753571,0.0931630581617355,1,0.0744519755244255,0.0712345987558365
pilot_1026,0.100000001490116,0.100000001490116,1,0.0843499228358269,0.0988651588559151,1,0.0816332027316093,0.0841885730624199
pilot_1026,0.100000001490116,0.100000001490116,1,0.0688153505325317,0.0782951414585114,0,7.99978618569992e-22,3.49621748924255
pilot_1026,0.100000001490116,0.100000001490116,1,0.0834428369998932,0.0810564160346985,1,0.0816671252250671,0.0567293763160706
pilot_1026,0.100000001490116,0.100000001490116,1,0.0741365775465965,0.0930197164416313,1,0.0840284824371338,0.0579935349524021
pilot_1026,0.100000001490116,0.100000001490116,1,0.071683831512928,0.0925871059298515,1,0.0878622308373451,0.0658493265509605
pilot_1026,0.100000001490116,0.100000001490116,1,0.0834096521139145,0.110774010419846,1,0.085361011326313,0.074108712375164
