subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
pilot_1004_4pm,0.899999976158142,0.100000001490116,0,0.886231541633606,0.0618077032268047,1,0.887255549430847,0.0738858208060265
pilot_1004_4pm,0.899999976158142,0.100000001490116,0,0.884387969970703,0.0665747076272964,1,0.885154843330383,0.0726472064852715
pilot_1004_4pm,0.899999976158142,0.100000001490116,0,2.10194769648723e-44,2.86718277487036e-40,1,0.885115385055542,0.0799873322248459
pilot_1004_4pm,0.899999976158142,0.100000001490116,0,0.893566191196442,0.0699657276272774,1,0.878861308097839,0.0870822742581367
pilot_1004_4pm,0.899999976158142,0.100000001490116,0,0.882623195648193,0.0667465403676033,1,0.894861400127411,0.0746539905667305
pilot_1004_4pm,0.899999976158142,0.100000001490116,0,0.881359815597534,0.0716631039977074,1,0.902155935764313,0.0746564045548439
pilot_1004_4pm,0.899999976158142,0.100000001490116,0,0.881319463253021,0.0692848116159439,1,0.894601225852966,0.0835926160216331
pilot_1004_4pm,0.899999976158142,0.100000001490116,0,0.500339210033417,0.522661685943604,1,0.88883900642395,0.0722442790865898
pilot_1004_4pm,0.899999976158142,0.100000001490116,0,0.0799923241138458,0.0772090256214142,1,0.879202544689178,0.100980006158352
pilot_1004_4pm,0.899999976158142,0.100000001490116,0,0.0767379552125931,0.0845605880022049,1,0.894887804985046,0.0859652608633041
pilot_1004_4pm,0.899999976158142,0.100000001490116,0,0.490180134773254,0.516596555709839,1,0.898269534111023,0.0691393315792084
pilot_1004_4pm,0.899999976158142,0.100000001490116,0,0.495653927326202,0.506173551082611,1,0.897635281085968,0.0837326571345329
pilot_1004_4pm,0.899999976158142,0.100000001490116,0,0.498410582542419,0.515893638134003,1,0.900201976299286,0.0834880694746971
pilot_1004_4pm,0.899999976158142,0.100000001490116,0,0.492235988378525,0.515668213367462,1,0.891437888145447,0.0904261544346809
pilot_1004_4pm,0.899999976158142,0.100000001490116,0,0.495182305574417,0.514048099517822,1,0.888371229171753,0.081234447658062
pilot_1004_4pm,0.899999976158142,0.100000001490116,0,0.489434510469437,0.512347817420959,1,0.893009960651398,0.0746066942811012
pilot_1004_4pm,0.899999976158142,0.100000001490116,0,0.49683290719986,0.521625399589539,1,0.894386827945709,0.0749576166272163
pilot_1004_4pm,0.899999976158142,0.100000001490116,0,0.497997581958771,0.519280314445496,1,0.888762354850769,0.0835340991616249
pilot_1004_4pm,0.899999976158142,0.100000001490116,0,0.494969516992569,0.519992232322693,1,0.88441389799118,0.0844989269971848
pilot_1004_4pm,0.899999976158142,0.100000001490116,0,0.49507948756218,0.524014353752136,1,0.883863270282745,0.0792868658900261
pilot_1004_4pm,0.899999976158142,0.100000001490116,0,0.496644049882889,0.516896307468414,1,0.881700873374939,0.0925057157874107
pilot_1004_4pm,0.899999976158142,0.100000001490116,0,0.502478897571564,0.518023192882538,1,0.892216145992279,0.0756316184997559
pilot_1004_4pm,0.899999976158142,0.100000001490116,0,0.503707885742188,0.517858684062958,1,0.878058195114136,0.0845429077744484
pilot_1004_4pm,0.100000001490116,0.100000001490116,1,0.107544004917145,0.0886260494589806,1,0.127492293715477,0.0926663056015968
pilot_1004_4pm,0.100000001490116,0.100000001490116,1,0.112721279263496,0.0816362798213959,1,0.12370952218771,0.0911098346114159
pilot_1004_4pm,0.100000001490116,0.100000001490116,1,0.108629405498505,0.1011957898736,1,0.122778370976448,0.0928483679890633
pilot_1004_4pm,0.100000001490116,0.100000001490116,1,0.110381662845612,0.0973443537950516,1,0.121557332575321,0.0791477337479591
pilot_1004_4pm,0.100000001490116,0.100000001490116,1,0.105054400861263,0.0922617092728615,1,0.123979121446609,0.0901657938957214
pilot_1004_4pm,0.100000001490116,0.100000001490116,1,0.1082783639431,0.099919781088829,1,0.123395964503288,0.0990340635180473
pilot_1004_4pm,0.100000001490116,0.100000001490116,1,0.108172416687012,0.0957870632410049,1,0.126744419336319,0.0990383476018906
pilot_1004_4pm,0.100000001490116,0.100000001490116,1,0.105671219527721,0.0931254029273987,1,0.122122749686241,0.0936101227998734
pilot_1004_4pm,0.100000001490116,0.100000001490116,1,0.10321844369173,0.0863793343305588,1,0.120875135064125,0.095381535589695
pilot_1004_4pm,0.100000001490116,0.100000001490116,1,0.101857960224152,0.0959488227963448,1,0.126403078436852,0.0861083194613457
pilot_1004_4pm,0.100000001490116,0.100000001490116,1,0.106721550226212,0.0919398963451385,1,0.124651998281479,0.101437762379646
pilot_1004_4pm,0.100000001490116,0.100000001490116,1,0.110878065228462,0.0937960743904114,1,0.127500027418137,0.0949431657791138
