subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
Lotte_worst_participant,0.100000001490116,0.899999976158142,1,0.0802981406450272,0.900402128696442,0,1.94188487512292e-09,7.98740124665146e-44
Lotte_worst_participant,0.100000001490116,0.899999976158142,1,0.0941210016608238,0.898783326148987,0,0,1.875
Lotte_worst_participant,0.100000001490116,0.899999976158142,1,0.109240189194679,0.904224157333374,0,5.34193856839588e-34,5.34193856839588e-34
Lotte_worst_participant,0.100000001490116,0.899999976158142,1,0.104486107826233,0.901826083660126,1,0.160241991281509,0.907821476459503
Lotte_worst_participant,0.100000001490116,0.899999976158142,1,0.115101411938667,0.897260904312134,1,0.127819806337357,0.880007088184357
Lotte_worst_participant,0.100000001490116,0.899999976158142,1,0.0948164016008377,0.896443605422974,1,0.112683944404125,0.888022601604462
Lotte_worst_participant,0.100000001490116,0.899999976158142,1,0.113247908651829,0.897655785083771,1,0.124409787356853,0.882559061050415
Lotte_worst_participant,0.100000001490116,0.100000001490116,1,0.0934844166040421,0.0923723950982094,1,0.10157610476017,0.0795282647013664
Lotte_worst_participant,0.100000001490116,0.100000001490116,1,0.0860448926687241,0.0833976417779922,1,0.0906784683465958,0.0711733251810074
Lotte_worst_participant,0.100000001490116,0.100000001490116,1,0.0847815722227097,0.0975492224097252,1,0.104129552841187,0.0756961405277252
Lotte_worst_participant,0.100000001490116,0.100000001490116,1,0.0904548689723015,0.0956145897507668,1,0.104541271924973,0.0762770771980286
Lotte_worst_participant,0.100000001490116,0.100000001490116,0,7.00649232162409e-45,0,1,0.108346737921238,0.0745768025517464
Lotte_worst_participant,0.100000001490116,0.100000001490116,0,5.26888222586131e-43,1.00893489431387e-43,1,0.104398511350155,0.0398148894309998
Lotte_worst_participant,0.100000001490116,0.100000001490116,1,0.0926178991794586,0.098148301243782,1,0.11085420101881,0.0725118145346642
Lotte_worst_participant,0.100000001490116,0.100000001490116,1,0.0935832932591438,0.0897046253085136,1,0.11549387127161,0.0918179899454117
Lotte_worst_participant,0.100000001490116,0.100000001490116,1,0.0996590629220009,0.107344567775726,1,0.108405560255051,0.0623439624905586
Lotte_worst_participant,0.100000001490116,0.100000001490116,1,0.0956868454813957,0.0934075564146042,1,0.110267587006092,0.0732880309224129
Lotte_worst_participant,0.100000001490116,0.100000001490116,1,0.0883342400193214,0.0837215185165405,1,0.11405548453331,0.078754760324955
Lotte_worst_participant,0.100000001490116,0.100000001490116,1,0.0956764966249466,0.107174687087536,1,0.115414850413799,0.0886202976107597
Lotte_worst_participant,0.100000001490116,0.100000001490116,1,0.0972767099738121,0.0984063595533371,0,-8.45370525221166e+26,2.82090997695923
Lotte_worst_participant,0.100000001490116,0.100000001490116,1,0.095697857439518,0.0985404998064041,1,0.102627210319042,0.0635778084397316
Lotte_worst_participant,0.100000001490116,0.100000001490116,1,0.105210602283478,0.108487345278263,1,0.109549954533577,0.0831056907773018
