subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
pilot_1004x2,0.899999976158142,0.100000001490116,1,0.891176283359528,0.0834237933158875,1,0.909795939922333,0.106986798346043
pilot_1004x2,0.899999976158142,0.100000001490116,1,0.90077418088913,0.0836817696690559,1,0.909366488456726,0.10790453851223
pilot_1004x2,0.899999976158142,0.100000001490116,1,0.897073805332184,0.0864353999495506,1,0.903889119625092,0.102566935122013
pilot_1004x2,0.899999976158142,0.100000001490116,1,0.89667946100235,0.0889425054192543,1,0.907192707061768,0.108353056013584
pilot_1004x2,0.899999976158142,0.100000001490116,1,0.893385469913483,0.0904404893517494,1,0.907976508140564,0.114650025963783
pilot_1004x2,0.899999976158142,0.100000001490116,1,0.888530910015106,0.0914332792162895,1,0.909961104393005,0.113855816423893
pilot_1004x2,0.899999976158142,0.100000001490116,1,0.891486048698425,0.0901654362678528,1,0.916205286979675,0.108628168702126
pilot_1004x2,0.899999976158142,0.100000001490116,1,0.916430473327637,0.0454325824975967,1,0.936245679855347,0.060597475618124
pilot_1004x2,0.100000001490116,0.899999976158142,1,0.125945925712585,0.918300986289978,1,0.120199076831341,0.892805635929108
pilot_1004x2,0.100000001490116,0.899999976158142,1,0.114077761769295,0.910484254360199,1,0.127403825521469,0.897169470787048
pilot_1004x2,0.100000001490116,0.899999976158142,1,0.115592822432518,0.906196534633636,1,0.116981863975525,0.899153113365173
pilot_1004x2,0.100000001490116,0.899999976158142,1,0.12927457690239,0.917337954044342,1,0.128214344382286,0.904029488563538
pilot_1004x2,0.100000001490116,0.899999976158142,1,0.113679900765419,0.911764621734619,1,0.124695628881454,0.897976219654083
pilot_1004x2,0.100000001490116,0.899999976158142,1,0.120010979473591,0.909208476543427,1,0.117745921015739,0.893184900283813
pilot_1004x2,0.100000001490116,0.899999976158142,1,0.106309525668621,0.905840992927551,1,0.124361447989941,0.896022617816925
pilot_1004x2,0.100000001490116,0.899999976158142,1,0.133023291826248,0.912704586982727,1,0.123712807893753,0.89838969707489
pilot_1004x2,0.100000001490116,0.899999976158142,1,0.124019354581833,0.905877709388733,1,0.116999424993992,0.900949418544769
pilot_1004x2,0.100000001490116,0.899999976158142,1,0.108434192836285,0.902768552303314,1,0.127318769693375,0.894312679767609
pilot_1004x2,0.100000001490116,0.100000001490116,1,0.103027269244194,0.0704113841056824,1,0.112700842320919,0.065212570130825
pilot_1004x2,0.100000001490116,0.100000001490116,1,0.116126425564289,0.0936490446329117,1,0.110019132494926,0.0663535892963409
pilot_1004x2,0.100000001490116,0.100000001490116,1,0.107334107160568,0.0824345350265503,1,0.113343968987465,0.0662247315049171
pilot_1004x2,0.100000001490116,0.100000001490116,1,0.11015459895134,0.0850241184234619,1,0.111231736838818,0.068600669503212
pilot_1004x2,0.100000001490116,0.100000001490116,1,0.109574623405933,0.0864404737949371,1,0.109051011502743,0.068149708211422
pilot_1004x2,0.100000001490116,0.100000001490116,1,0.108245447278023,0.0857044979929924,1,0.111011885106564,0.0610565170645714
pilot_1004x2,0.100000001490116,0.100000001490116,1,0.105449758470058,0.0864927843213081,1,0.114325433969498,0.0624412037432194
pilot_1004x2,0.100000001490116,0.100000001490116,1,0.107258312404156,0.0833107903599739,1,0.108276426792145,0.066512443125248
pilot_1004x2,0.100000001490116,0.100000001490116,1,0.107003480195999,0.0784456133842468,1,0.104951746761799,0.0672524869441986
pilot_1004x2,0.100000001490116,0.100000001490116,1,0.101603455841541,0.0823008343577385,1,0.107618175446987,0.0637895241379738
pilot_1004x2,0.100000001490116,0.100000001490116,1,0.102733962237835,0.0799319446086884,1,0.109031997621059,0.0612722635269165
pilot_1004x2,0.100000001490116,0.100000001490116,1,0.0983104184269905,0.0789921507239342,1,0.110922954976559,0.0614565201103687
