subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
pilot_1023,0.5,0.5,1,0.507459044456482,0.528604388237,1,0.472938627004623,0.511254668235779
pilot_1023,0.5,0.5,1,0.499029934406281,0.507124781608582,0,2.10194769648723e-44,1.87876289007421e-40
pilot_1023,0.899999976158142,0.899999976158142,1,0.914617717266083,0.880181550979614,1,0.905315279960632,0.902954280376434
pilot_1023,0.899999976158142,0.899999976158142,1,0.902881920337677,0.871830463409424,1,0.897266983985901,0.899928390979767
pilot_1023,0.899999976158142,0.899999976158142,1,0.891653954982758,0.881587743759155,1,0.891007959842682,0.895362436771393
pilot_1023,0.899999976158142,0.899999976158142,1,0.915991723537445,0.876737356185913,1,0.900640666484833,0.896704852581024
pilot_1023,0.899999976158142,0.899999976158142,1,0.898355662822723,0.881361246109009,1,0.910428166389465,0.895264148712158
pilot_1023,0.899999976158142,0.899999976158142,1,0.904073655605316,0.880715668201447,0,0.510705232620239,2.98758912086487
pilot_1023,0.899999976158142,0.899999976158142,0,0.0991382598876953,-2.07327580451965,1,0.893274009227753,0.899257481098175
pilot_1023,0.899999976158142,0.899999976158142,1,0.894428730010986,0.891267597675323,1,0.892408609390259,0.905926764011383
pilot_1023,0.899999976158142,0.899999976158142,1,0.903924345970154,0.871800422668457,1,0.896354854106903,0.905441224575043
pilot_1023,0.899999976158142,0.899999976158142,1,0.91103857755661,0.862895667552948,1,0.899515748023987,0.898912966251373
pilot_1023,0.899999976158142,0.899999976158142,1,0.904406428337097,0.874840319156647,1,0.897620916366577,0.905224502086639
pilot_1023,0.899999976158142,0.899999976158142,1,0.907550454139709,0.879903852939606,1,0.900772392749786,0.902588605880737
pilot_1023,0.899999976158142,0.899999976158142,1,0.904426276683807,0.876653254032135,1,0.895231544971466,0.911468982696533
pilot_1023,0.899999976158142,0.899999976158142,1,0.898460507392883,0.878206670284271,1,0.883731007575989,0.916451990604401
pilot_1023,0.899999976158142,0.899999976158142,1,0.899611592292786,0.8797647356987,1,0.899703860282898,0.903047919273376
pilot_1023,0.899999976158142,0.899999976158142,1,0.905409395694733,0.881477534770966,1,0.910910427570343,0.898957431316376
pilot_1023,0.899999976158142,0.100000001490116,0,4.34754249855239e-40,7.3468396926393e-40,1,0.917724311351776,0.0826830267906189
pilot_1023,0.899999976158142,0.100000001490116,1,0.920308530330658,0.0891807079315186,0,5.60519385729927e-45,-1.74935937574001e+32
pilot_1023,0.899999976158142,0.100000001490116,1,0.927108764648438,0.0858994126319885,1,0.904922425746918,0.0841181948781013
pilot_1023,0.899999976158142,0.100000001490116,1,0.920451462268829,0.0967544689774513,1,0.902890861034393,0.0880796015262604
pilot_1023,0.899999976158142,0.100000001490116,1,0.914202988147736,0.0991736054420471,1,0.904387295246124,0.0900508537888527
pilot_1023,0.899999976158142,0.100000001490116,1,0.935724794864655,0.0954157114028931,1,0.907092571258545,0.0882816836237907
pilot_1023,0.899999976158142,0.100000001490116,1,0.922909259796143,0.0932551920413971,1,0.902529954910278,0.0996489673852921
pilot_1023,0.899999976158142,0.100000001490116,1,0.923399090766907,0.0903441309928894,1,0.905127346515656,0.0973691344261169
pilot_1023,0.899999976158142,0.100000001490116,1,0.924975037574768,0.0952254012227058,1,0.908424377441406,0.0990301743149757
pilot_1023,0.899999976158142,0.100000001490116,1,0.916304528713226,0.082839161157608,1,0.904163658618927,0.0997861549258232
pilot_1023,0.899999976158142,0.100000001490116,1,0.921943247318268,0.080465666949749,0,4.67672152080693e-40,3.67341984631965e-40
pilot_1023,0.899999976158142,0.100000001490116,1,0.936821818351746,0.0904172882437706,0,-2.09458958124742e-05,-2.09458958124742e-05
pilot_1023,0.899999976158142,0.100000001490116,1,0.926125526428223,0.0863195210695267,0,4.20389539297445e-45,2.35095338892327e-38
pilot_1023,0.899999976158142,0.100000001490116,1,0.931329309940338,0.0970460176467896,1,0.90698254108429,0.095037005841732
pilot_1023,0.899999976158142,0.100000001490116,1,0.926154255867004,0.0853130146861076,1,0.905891001224518,0.0777640119194984
pilot_1023,0.899999976158142,0.100000001490116,1,0.929449796676636,0.0844195112586021,1,0.905683755874634,0.0766812190413475
pilot_1023,0.899999976158142,0.100000001490116,1,0.931842803955078,0.0792273208498955,0,5.60519385729927e-45,2.35099094372212e-38
pilot_1023,0.100000001490116,0.899999976158142,1,0.128035932779312,0.875939726829529,0,3.67341984631965e-40,6.44170904250614e-36
pilot_1023,0.100000001490116,0.899999976158142,1,0.153386071324348,0.910136461257935,0,2.77403419472754e-20,1.52601402764973e-42
pilot_1023,0.100000001490116,0.899999976158142,1,0.111843042075634,0.886321306228638,0,6.80172127330287e-27,7.00649232162409e-45
pilot_1023,0.100000001490116,0.899999976158142,1,0.112713858485222,0.866117358207703,0,-9.62927978877012e-21,5.60519385729927e-45
pilot_1023,0.100000001490116,0.899999976158142,1,0.128085479140282,0.87956041097641,0,1.50463276905253e-36,1.50463276905253e-36
pilot_1023,0.100000001490116,0.899999976158142,1,0.135398045182228,0.883448243141174,0,1.87636205102048e-36,3.85185988877447e-34
pilot_1023,0.100000001490116,0.899999976158142,1,0.102574601769447,0.905971467494965,0,2.25837296250165e-36,3.85185988877447e-34
pilot_1023,0.100000001490116,0.899999976158142,1,0.0508819557726383,0.84963721036911,0,3.67341984631965e-40,3.93790607525466e-37
pilot_1023,0.100000001490116,0.899999976158142,1,0.10838145762682,0.872213304042816,0,6.01853107621011e-36,1.50463276905253e-36
pilot_1023,0.100000001490116,0.899999976158142,1,0.0675843134522438,0.861371755599976,0,5.62593612379673e-36,3.85185988877447e-34
pilot_1023,0.100000001490116,0.899999976158142,1,0.125172853469849,0.892873883247375,0,5.60519385729927e-45,2.15379573966724e-42
pilot_1023,0.100000001490116,0.899999976158142,1,0.125691056251526,0.89425927400589,0,4.26183908447428e-40,7.3468396926393e-40
pilot_1023,0.100000001490116,0.100000001490116,1,0.0556238852441311,0.146893471479416,1,0.103011697530746,0.112209543585777
pilot_1023,0.100000001490116,0.100000001490116,1,0.036699615418911,0.122266709804535,0,-14074133,3.28798007965088
pilot_1023,0.100000001490116,0.100000001490116,1,0.068108819425106,0.142923012375832,1,0.101558335125446,0.0975433364510536
pilot_1023,0.100000001490116,0.100000001490116,1,0.0495071113109589,0.134908363223076,0,-2.09471472771838e-05,-2.09471472771838e-05
pilot_1023,0.100000001490116,0.100000001490116,1,0.0617357008159161,0.141094371676445,1,0.0964443162083626,0.122479438781738
pilot_1023,0.100000001490116,0.100000001490116,0,-7.28926427243961e+27,2.6290500164032,1,0.118000954389572,0.121881045401096
pilot_1023,0.100000001490116,0.100000001490116,0,2.10194769648723e-44,1.87876289007421e-40,1,0.0949569121003151,0.118188373744488
pilot_1023,0.100000001490116,0.100000001490116,1,0.0509288236498833,0.137785583734512,1,0.111903436481953,0.107531346380711
pilot_1023,0.100000001490116,0.100000001490116,1,0.0675172731280327,0.165049001574516,1,0.101891979575157,0.0989713594317436
pilot_1023,0.100000001490116,0.100000001490116,0,2.02924833215805e-40,3.50444269180298,1,0.107148885726929,0.133236676454544
pilot_1023,0.100000001490116,0.100000001490116,0,1.40129846432482e-45,1.40129846432482e-44,1,0.106416799128056,0.118357785046101
pilot_1023,0.100000001490116,0.100000001490116,1,0.0662241354584694,0.154969722032547,1,0.101735636591911,0.111652009189129
pilot_1023,0.100000001490116,0.100000001490116,1,0.0594561137259007,0.146400332450867,0,7.00649232162409e-45,-1.38107482533238e+32
pilot_1023,0.100000001490116,0.100000001490116,1,0.0582501925528049,0.144201681017876,1,0.104074016213417,0.118202075362206
pilot_1023,0.100000001490116,0.100000001490116,1,0.0503628104925156,0.144261911511421,1,0.106897927820683,0.100363403558731
pilot_1023,0.100000001490116,0.100000001490116,1,0.0621826127171516,0.151214778423309,1,0.102116249501705,0.111450545489788
pilot_1023,0.100000001490116,0.100000001490116,1,0.0488932058215141,0.122089095413685,0,1.40129846432482e-45,0
pilot_1023,0.100000001490116,0.100000001490116,1,0.0785453468561172,0.165174812078476,1,0.0969472452998161,0.110519513487816
pilot_1023,0.100000001490116,0.100000001490116,0,7.00649232162409e-45,988402876416,1,0.109444662928581,0.107261992990971
pilot_1023,0.100000001490116,0.100000001490116,0,-8967168,-1.75431025028229,1,0.105505771934986,0.11029801517725
pilot_1023,0.100000001490116,0.100000001490116,1,0.0551245883107185,0.145012155175209,1,0.0990114659070969,0.108962431550026
pilot_1023,0.100000001490116,0.100000001490116,1,0.0621468797326088,0.150960445404053,1,0.0930987298488617,0.121034346520901
