subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
pilot_1108,0.899999976158142,0.100000001490116,1,0.893139898777008,0.100119791924953,1,0.906100869178772,0.0829751938581467
pilot_1108,0.899999976158142,0.100000001490116,1,0.911852598190308,0.0693243592977524,1,0.909706234931946,0.0807439461350441
pilot_1108,0.899999976158142,0.100000001490116,1,0.907980501651764,0.0852284505963326,1,0.908349394798279,0.088744692504406
pilot_1108,0.899999976158142,0.100000001490116,1,0.903382956981659,0.0828577354550362,1,0.911512076854706,0.0868360176682472
pilot_1108,0.899999976158142,0.100000001490116,1,0.901850819587708,0.0862343534827232,1,0.908843696117401,0.0846360325813293
pilot_1108,0.899999976158142,0.100000001490116,1,0.903376460075378,0.0800358578562737,1,0.912332057952881,0.0840396657586098
pilot_1108,0.899999976158142,0.100000001490116,1,0.917744815349579,0.0670547634363174,1,0.912834644317627,0.0780526995658875
pilot_1108,0.899999976158142,0.100000001490116,1,0.908032238483429,0.0696005746722221,1,0.91257780790329,0.0890608727931976
pilot_1108,0.899999976158142,0.100000001490116,1,0.897539794445038,0.0868643596768379,1,0.911561667919159,0.0785922706127167
pilot_1108,0.899999976158142,0.100000001490116,1,0.900681674480438,0.0876966416835785,1,0.914374351501465,0.074421763420105
pilot_1108,0.899999976158142,0.100000001490116,1,0.900184094905853,0.0858351662755013,1,0.911893606185913,0.0840215757489204
pilot_1108,0.100000001490116,0.899999976158142,1,0.133588343858719,0.916843175888062,1,0.124171182513237,0.901834666728973
pilot_1108,0.100000001490116,0.899999976158142,1,0.136611297726631,0.905974149703979,0,0.088576465845108,0.112052768468857
pilot_1108,0.100000001490116,0.899999976158142,1,0.12574428319931,0.907228589057922,1,0.109091237187386,0.893144130706787
pilot_1108,0.100000001490116,0.899999976158142,1,0.133996650576591,0.91120857000351,0,0.507134079933167,0.505305409431458
pilot_1108,0.100000001490116,0.899999976158142,0,1.40129846432482e-45,1,1,0.116066411137581,0.892157971858978
pilot_1108,0.100000001490116,0.899999976158142,0,1.40129846432482e-45,1,1,0.124559655785561,0.896154701709747
pilot_1108,0.100000001490116,0.899999976158142,1,0.131094262003899,0.90602445602417,1,0.123464189469814,0.906114161014557
pilot_1108,0.100000001490116,0.899999976158142,1,0.121166490018368,0.89960652589798,1,0.125610291957855,0.897227168083191
pilot_1108,0.100000001490116,0.899999976158142,1,0.133473217487335,0.90509569644928,1,0.111842140555382,0.88823926448822
pilot_1108,0.100000001490116,0.899999976158142,1,0.126013606786728,0.901436567306519,1,0.0952510833740234,0.882000148296356
pilot_1108,0.100000001490116,0.899999976158142,1,0.136659324169159,0.910923719406128,0,0.512182950973511,0.506868839263916
pilot_1108,0.100000001490116,0.899999976158142,0,0,0,1,0.122071050107479,0.902917623519897
pilot_1108,0.100000001490116,0.899999976158142,0,1.40129846432482e-45,1,1,0.118917122483253,0.906833946704865
pilot_1108,0.100000001490116,0.899999976158142,1,0.132453322410583,0.903708338737488,1,0.121479868888855,0.89227306842804
pilot_1108,0.100000001490116,0.899999976158142,0,1.40129846432482e-45,1,1,0.11327350884676,0.884472966194153
pilot_1108,0.100000001490116,0.899999976158142,0,1.40129846432482e-45,1,1,0.109937034547329,0.881170690059662
pilot_1108,0.100000001490116,0.899999976158142,1,0.128395706415176,0.897849142551422,1,0.112841784954071,0.885971188545227
pilot_1108,0.100000001490116,0.899999976158142,1,0.136923670768738,0.902143359184265,1,0.123702794313431,0.896921515464783
pilot_1108,0.100000001490116,0.899999976158142,1,0.13389740884304,0.904488563537598,1,0.125439643859863,0.892495572566986
pilot_1108,0.100000001490116,0.899999976158142,1,0.148748710751534,0.902185201644897,1,0.109804660081863,0.897699058055878
pilot_1108,0.100000001490116,0.100000001490116,1,0.0965884178876877,0.113560050725937,1,0.108515173196793,0.0966466590762138
pilot_1108,0.100000001490116,0.100000001490116,1,0.0882664546370506,0.104073837399483,1,0.103636883199215,0.0937035232782364
pilot_1108,0.100000001490116,0.100000001490116,1,0.0865605697035789,0.097047358751297,1,0.105234161019325,0.0965341925621033
pilot_1108,0.100000001490116,0.100000001490116,1,0.0824276506900787,0.0998514890670776,0,0.118332363665104,0.888002455234528
pilot_1108,0.100000001490116,0.100000001490116,1,0.0768330693244934,0.100085489451885,1,0.108725190162659,0.0870745703577995
pilot_1108,0.100000001490116,0.100000001490116,1,0.0803300067782402,0.0904367044568062,1,0.107441566884518,0.0829195976257324
pilot_1108,0.100000001490116,0.100000001490116,1,0.0830473378300667,0.0925815999507904,1,0.106754317879677,0.0901022702455521
pilot_1108,0.100000001490116,0.100000001490116,1,0.0790679082274437,0.0953327044844627,1,0.105534821748734,0.0890886262059212
pilot_1108,0.100000001490116,0.100000001490116,1,0.0779281482100487,0.106190718710423,1,0.104036018252373,0.0934260636568069
pilot_1108,0.100000001490116,0.100000001490116,1,0.0903204455971718,0.105401635169983,1,0.107394345104694,0.103014342486858
pilot_1108,0.100000001490116,0.100000001490116,1,0.0878290981054306,0.0990774258971214,1,0.104078277945518,0.0947865918278694
pilot_1108,0.100000001490116,0.100000001490116,1,0.0782386213541031,0.0970062017440796,1,0.106280148029327,0.0971817523241043
pilot_1108,0.100000001490116,0.100000001490116,0,0,0,1,0.101686470210552,0.0709422007203102
pilot_1108,0.100000001490116,0.100000001490116,1,0.0801123827695847,0.099343441426754,1,0.110313192009926,0.104037143290043
