subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
child_pilot_03202018,0.100000001490116,0.899999976158142,1,0.116432771086693,0.8901646733284,0,0.0906673744320869,0.12644425034523
child_pilot_03202018,0.100000001490116,0.899999976158142,1,0.104368023574352,0.885554373264313,0,0.0765416026115417,0.118317231535912
child_pilot_03202018,0.100000001490116,0.899999976158142,1,0.102060653269291,0.898686647415161,0,0.0804097950458527,0.1233931183815
child_pilot_03202018,0.100000001490116,0.899999976158142,1,0.101669274270535,0.893439173698425,0,0.075298935174942,0.116517223417759
child_pilot_03202018,0.100000001490116,0.899999976158142,1,0.100538015365601,0.891252100467682,0,0.075722798705101,0.119087025523186
child_pilot_03202018,0.100000001490116,0.899999976158142,1,0.100263051688671,0.878551006317139,0,0.0750132575631142,0.116239681839943
child_pilot_03202018,0.100000001490116,0.899999976158142,1,0.109249204397202,0.894851803779602,0,0.0732318088412285,0.123026475310326
child_pilot_03202018,0.100000001490116,0.899999976158142,1,0.118824198842049,0.888032853603363,0,0,0
child_pilot_03202018,0.100000001490116,0.899999976158142,1,0.104079611599445,0.903834402561188,0,5.33926431874776e-34,5.33931942004546e-34
child_pilot_03202018,0.100000001490116,0.899999976158142,1,0.116248093545437,0.890610337257385,0,0.0816559493541718,0.140763878822327
child_pilot_03202018,0.100000001490116,0.899999976158142,1,0.103296883404255,0.897229790687561,0,0.0857448428869247,0.121782593429089
child_pilot_03202018,0.100000001490116,0.899999976158142,1,0.108090959489346,0.905691146850586,0,0.0821079984307289,0.11630317568779
child_pilot_03202018,0.100000001490116,0.899999976158142,1,0.118103072047234,0.900317132472992,0,0.0772099941968918,0.120168015360832
child_pilot_03202018,0.100000001490116,0.899999976158142,1,0.111375749111176,0.896062552928925,0,0.0795085206627846,0.109594531357288
child_pilot_03202018,0.100000001490116,0.899999976158142,1,0.1151152998209,0.895306289196014,0,0.498463928699493,0.519222021102905
child_pilot_03202018,0.100000001490116,0.899999976158142,1,0.117309913039207,0.891548037528992,0,0.0804804861545563,0.113534301519394
child_pilot_03202018,0.100000001490116,0.899999976158142,1,0.12137395888567,0.899285018444061,0,0.486239165067673,0.498085349798203
child_pilot_03202018,0.100000001490116,0.899999976158142,1,0.105770856142044,0.894018828868866,0,0.489789575338364,0.511204838752747
child_pilot_03202018,0.100000001490116,0.899999976158142,1,0.111468315124512,0.895907819271088,0,0.489616006612778,0.510775208473206
child_pilot_03202018,0.100000001490116,0.899999976158142,1,0.105037949979305,0.895620226860046,0,0.488915413618088,0.521133244037628
child_pilot_03202018,0.100000001490116,0.899999976158142,1,0.104069508612156,0.880714058876038,0,0.494271248579025,0.513139486312866
child_pilot_03202018,0.100000001490116,0.899999976158142,1,0.102323174476624,0.897588133811951,0,0.486024886369705,0.512227833271027
child_pilot_03202018,0.100000001490116,0.100000001490116,0,0.516140997409821,0.508804202079773,1,0.103288576006889,0.0834886878728867
child_pilot_03202018,0.100000001490116,0.100000001490116,1,0.0936044380068779,0.120601505041122,1,0.112203896045685,0.114226818084717
child_pilot_03202018,0.100000001490116,0.100000001490116,0,0.904593229293823,0.104119673371315,1,0.110847853124142,0.117940701544285
child_pilot_03202018,0.100000001490116,0.100000001490116,1,0.0733341351151466,0.0901918709278107,0,0.922639191150665,0.0983894318342209
child_pilot_03202018,0.100000001490116,0.100000001490116,1,0.0877170711755753,0.10462162643671,0,0.922830522060394,0.101970657706261
child_pilot_03202018,0.100000001490116,0.100000001490116,1,0.0887121707201004,0.102631114423275,0,0.9196937084198,0.102797150611877
child_pilot_03202018,0.100000001490116,0.100000001490116,1,0.0862025693058968,0.102522283792496,1,0.120089329779148,0.116923935711384
child_pilot_03202018,0.100000001490116,0.100000001490116,1,0.0922243371605873,0.101447895169258,1,0.115588843822479,0.115516975522041
child_pilot_03202018,0.100000001490116,0.100000001490116,1,0.0878547504544258,0.109622173011303,1,0.114358991384506,0.120205007493496
child_pilot_03202018,0.100000001490116,0.100000001490116,1,0.0871786624193192,0.105789765715599,1,0.105767145752907,0.10244170576334
child_pilot_03202018,0.100000001490116,0.100000001490116,1,0.0876852869987488,0.101991839706898,1,0.110067121684551,0.100934408605099
child_pilot_03202018,0.100000001490116,0.100000001490116,1,0.0866124182939529,0.104952432215214,1,0.114761210978031,0.10375265032053
child_pilot_03202018,0.100000001490116,0.100000001490116,1,0.0834141224622726,0.0985592156648636,1,0.112820692360401,0.118112444877625
child_pilot_03202018,0.100000001490116,0.100000001490116,1,0.107836239039898,0.128062784671783,1,0.117817871272564,0.109714053571224
child_pilot_03202018,0.100000001490116,0.100000001490116,0,0.521231174468994,0.512364089488983,1,0.104714147746563,0.0943242236971855
child_pilot_03202018,0.100000001490116,0.100000001490116,1,0.104689411818981,0.123873174190521,1,0.108322106301785,0.112416572868824
child_pilot_03202018,0.100000001490116,0.100000001490116,1,0.0963200181722641,0.109146736562252,1,0.110245905816555,0.117489896714687
