subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
mktry2,0.100000001490116,0.899999976158142,1,0.102188639342785,0.8633052110672,1,0.110340483486652,0.910503625869751
mktry2,0.100000001490116,0.899999976158142,1,0.107817381620407,0.864977359771729,1,0.107107438147068,0.911673784255981
mktry2,0.100000001490116,0.899999976158142,1,0.102347299456596,0.873106241226196,1,0.0853449627757072,0.890600621700287
mktry2,0.100000001490116,0.899999976158142,1,0.118086196482182,0.879667520523071,1,0.107307903468609,0.901806652545929
mktry2,0.100000001490116,0.899999976158142,1,0.0955617129802704,0.88398665189743,0,7.00649232162409e-45,5.36050853566954e+25
mktry2,0.100000001490116,0.899999976158142,1,0.116422444581985,0.885999798774719,0,1.44614001518321e-42,1.00893489431387e-43
mktry2,0.100000001490116,0.899999976158142,1,0.11043106764555,0.880825281143188,1,0.115638315677643,0.919160664081573
mktry2,0.100000001490116,0.899999976158142,1,0.119551546871662,0.882989764213562,1,0.103527672588825,0.895574748516083
mktry2,0.100000001490116,0.899999976158142,0,5.33930839978592e-34,5.33930839978592e-34,1,0.0759372562170029,0.906555533409119
mktry2,0.100000001490116,0.899999976158142,0,5.12968469625569e-34,5.33930839978592e-34,1,0.0852686017751694,0.898720026016235
mktry2,0.100000001490116,0.899999976158142,1,0.101688578724861,0.879693984985352,1,0.104404054582119,0.908792436122894
mktry2,0.100000001490116,0.899999976158142,0,1.08740760831606e-42,1.00893489431387e-43,1,0.0521716699004173,0.870484292507172
mktry2,0.100000001490116,0.899999976158142,0,0,0,1,0.0901354849338531,0.880050599575043
mktry2,0.100000001490116,0.899999976158142,1,0.109563067555428,0.87195611000061,1,0.0798580422997475,0.889702916145325
mktry2,0.100000001490116,0.899999976158142,1,0.123789459466934,0.882742404937744,0,5.09860940106574e-34,0
mktry2,0.100000001490116,0.899999976158142,1,0.0997066497802734,0.869180500507355,0,5.09894000885191e-34,0
mktry2,0.100000001490116,0.100000001490116,1,0.0888482183218002,0.0861144289374352,1,0.0979641973972321,0.0976778417825699
mktry2,0.100000001490116,0.100000001490116,1,0.0908682197332382,0.0801193192601204,1,0.103372342884541,0.0935720503330231
mktry2,0.100000001490116,0.100000001490116,1,0.087715171277523,0.0715288147330284,1,0.111011818051338,0.101577617228031
mktry2,0.100000001490116,0.100000001490116,1,0.0910715609788895,0.0718686878681183,0,0,0
mktry2,0.100000001490116,0.100000001490116,1,0.0909479632973671,0.0709269195795059,1,0.0965881645679474,0.0996976420283318
mktry2,0.100000001490116,0.100000001490116,1,0.0939027070999146,0.0803475081920624,1,0.100595287978649,0.102725371718407
mktry2,0.100000001490116,0.100000001490116,1,0.0906088948249817,0.0952495709061623,0,0,0
mktry2,0.100000001490116,0.100000001490116,1,0.0924946442246437,0.104119494557381,1,0.114306598901749,0.104007892310619
mktry2,0.100000001490116,0.100000001490116,1,0.0885044261813164,0.0946639701724052,1,0.113641515374184,0.100225031375885
mktry2,0.100000001490116,0.100000001490116,1,0.0943769514560699,0.0941228643059731,1,0.111690707504749,0.102039694786072
mktry2,0.100000001490116,0.100000001490116,1,0.0962552726268768,0.0876545310020447,1,0.106554813683033,0.116095140576363
mktry2,0.100000001490116,0.100000001490116,1,0.0820159092545509,0.0781914666295052,1,0.110394902527332,0.110144659876823
mktry2,0.100000001490116,0.100000001490116,0,0,1.875,1,0.103628002107143,0.0980373993515968
mktry2,0.100000001490116,0.100000001490116,1,0.084844633936882,0.0766111612319946,1,0.107196427881718,0.0942210331559181
