subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
Adult_0323_230pm,0.899999976158142,0.100000001490116,1,0.862596392631531,0.0530536212027073,1,0.89690089225769,0.036234226077795
Adult_0323_230pm,0.899999976158142,0.100000001490116,1,0.863353431224823,0.0534169338643551,1,0.894963800907135,0.030052125453949
Adult_0323_230pm,0.899999976158142,0.100000001490116,1,0.863086402416229,0.0513206236064434,1,0.890329539775848,0.0375557579100132
Adult_0323_230pm,0.899999976158142,0.100000001490116,1,0.867870271205902,0.0575603656470776,1,0.893561124801636,0.045483335852623
Adult_0323_230pm,0.899999976158142,0.100000001490116,1,0.865360200405121,0.0498045794665813,1,0.898116052150726,0.0448642745614052
Adult_0323_230pm,0.899999976158142,0.100000001490116,1,0.86469042301178,0.056215088814497,1,0.895064651966095,0.0400306768715382
Adult_0323_230pm,0.100000001490116,0.899999976158142,1,0.207331240177155,1.03517234325409,1,0.204376071691513,1.0269091129303
Adult_0323_230pm,0.100000001490116,0.899999976158142,1,0.205490574240685,1.04074454307556,1,0.203000873327255,1.02719223499298
Adult_0323_230pm,0.100000001490116,0.899999976158142,1,0.207739546895027,1.03483819961548,1,0.197993874549866,1.02746379375458
Adult_0323_230pm,0.100000001490116,0.899999976158142,1,0.202174857258797,1.04432737827301,1,0.211851269006729,1.02886760234833
Adult_0323_230pm,0.100000001490116,0.899999976158142,1,0.203930586576462,1.03684341907501,1,0.200078457593918,1.02915549278259
Adult_0323_230pm,0.100000001490116,0.899999976158142,1,0.204997763037682,1.03367209434509,1,0.201685413718224,1.025545835495
Adult_0323_230pm,0.100000001490116,0.899999976158142,1,0.209653109312057,1.03778648376465,1,0.202808037400246,1.0338648557663
Adult_0323_230pm,0.100000001490116,0.899999976158142,1,0.217657789587975,1.0328015089035,1,0.219476848840714,1.02349162101746
Adult_0323_230pm,0.100000001490116,0.899999976158142,1,0.20538255572319,1.03464567661285,1,0.197781696915627,1.02681314945221
Adult_0323_230pm,0.100000001490116,0.899999976158142,1,0.212576881051064,1.02373969554901,1,0.210563167929649,1.03157484531403
Adult_0323_230pm,0.100000001490116,0.899999976158142,1,0.202012211084366,1.03456783294678,1,0.196033105254173,1.02467501163483
Adult_0323_230pm,0.100000001490116,0.899999976158142,1,0.20290295779705,1.0399786233902,1,0.201218038797379,1.02828347682953
Adult_0323_230pm,0.100000001490116,0.100000001490116,1,0.0992773249745369,0.0750291869044304,1,0.0913157761096954,0.10765279084444
Adult_0323_230pm,0.100000001490116,0.100000001490116,1,0.102844938635826,0.0849787592887878,1,0.0929509475827217,0.0992275848984718
Adult_0323_230pm,0.100000001490116,0.100000001490116,1,0.0948664769530296,0.0720285400748253,1,0.0882551744580269,0.106468588113785
Adult_0323_230pm,0.100000001490116,0.100000001490116,1,0.0944287329912186,0.07289819419384,1,0.0870823487639427,0.101719714701176
Adult_0323_230pm,0.100000001490116,0.100000001490116,1,0.100342854857445,0.0757059827446938,1,0.0833859890699387,0.103419654071331
Adult_0323_230pm,0.100000001490116,0.100000001490116,1,0.0961525365710258,0.0647666901350021,1,0.0851460844278336,0.106109112501144
Adult_0323_230pm,0.100000001490116,0.100000001490116,1,0.0982070043683052,0.0818334147334099,1,0.0851374268531799,0.101478554308414
Adult_0323_230pm,0.100000001490116,0.100000001490116,1,0.101550251245499,0.0784098282456398,1,0.0893378481268883,0.105775184929371
Adult_0323_230pm,0.100000001490116,0.100000001490116,1,0.0990598574280739,0.0859536975622177,0,6.34005940324647e+34,2.54523015022278
Adult_0323_230pm,0.100000001490116,0.100000001490116,1,0.0984332263469696,0.077347606420517,1,0.0876069888472557,0.10487025231123
Adult_0323_230pm,0.100000001490116,0.100000001490116,1,0.0973182693123817,0.0847437679767609,1,0.0862208753824234,0.109507642686367
Adult_0323_230pm,0.100000001490116,0.100000001490116,1,0.0957920849323273,0.0865279957652092,1,0.0925077199935913,0.0996933504939079
Adult_0323_230pm,0.100000001490116,0.100000001490116,1,0.107783615589142,0.087685838341713,1,0.0930767729878426,0.108497984707355
