subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
Theodora_Pilot_32618,0.899999976158142,0.899999976158142,1,0.893039345741272,0.878810524940491,1,0.887152075767517,0.885669529438019
Theodora_Pilot_32618,0.899999976158142,0.899999976158142,1,0.884072959423065,0.893228948116302,1,0.889887273311615,0.893711626529694
Theodora_Pilot_32618,0.899999976158142,0.899999976158142,1,0.888258516788483,0.883927404880524,1,0.883572995662689,0.877345085144043
Theodora_Pilot_32618,0.899999976158142,0.899999976158142,1,0.88362193107605,0.884262323379517,1,0.883942127227783,0.87715220451355
Theodora_Pilot_32618,0.899999976158142,0.899999976158142,1,0.893635630607605,0.879477679729462,1,0.882421553134918,0.878568291664124
Theodora_Pilot_32618,0.899999976158142,0.899999976158142,1,0.872849762439728,0.892485380172729,1,0.888637661933899,0.884760677814484
Theodora_Pilot_32618,0.899999976158142,0.899999976158142,1,0.887338876724243,0.886403441429138,1,0.887910485267639,0.876315474510193
Theodora_Pilot_32618,0.899999976158142,0.899999976158142,1,0.887694478034973,0.883881390094757,1,0.88499391078949,0.886382162570953
Theodora_Pilot_32618,0.899999976158142,0.899999976158142,1,0.879663825035095,0.883182168006897,1,0.890326976776123,0.869488656520844
Theodora_Pilot_32618,0.899999976158142,0.899999976158142,0,5.09921918876023e-34,0,1,0.882322251796722,0.881154417991638
Theodora_Pilot_32618,0.899999976158142,0.899999976158142,1,0.875666797161102,0.888748466968536,1,0.89215350151062,0.882510483264923
Theodora_Pilot_32618,0.899999976158142,0.100000001490116,1,0.912627220153809,0.0918794497847557,1,0.898196756839752,0.0956330820918083
Theodora_Pilot_32618,0.899999976158142,0.100000001490116,1,0.907810628414154,0.0874594002962112,1,0.891286253929138,0.0970734059810638
Theodora_Pilot_32618,0.899999976158142,0.100000001490116,1,0.908448755741119,0.0989215075969696,1,0.902300596237183,0.0879729837179184
Theodora_Pilot_32618,0.899999976158142,0.100000001490116,1,0.906598627567291,0.0987041369080544,1,0.895881116390228,0.0910265520215034
Theodora_Pilot_32618,0.899999976158142,0.100000001490116,1,0.902311205863953,0.0984649732708931,1,0.892340958118439,0.0927670747041702
Theodora_Pilot_32618,0.899999976158142,0.100000001490116,1,0.89944976568222,0.094554103910923,1,0.895484566688538,0.0851976871490479
Theodora_Pilot_32618,0.899999976158142,0.100000001490116,1,0.909429788589478,0.0933755114674568,1,0.896467745304108,0.0802456066012383
Theodora_Pilot_32618,0.899999976158142,0.100000001490116,1,0.940741240978241,0.0904878303408623,1,0.93021035194397,0.0879765897989273
Theodora_Pilot_32618,0.899999976158142,0.100000001490116,1,0.909852147102356,0.087260864675045,1,0.900381445884705,0.0942596942186356
Theodora_Pilot_32618,0.899999976158142,0.100000001490116,1,0.908104479312897,0.0942402705550194,1,0.899894595146179,0.0910484045743942
Theodora_Pilot_32618,0.899999976158142,0.100000001490116,1,0.908671736717224,0.0915888696908951,1,0.901051461696625,0.0901236236095428
Theodora_Pilot_32618,0.899999976158142,0.100000001490116,1,0.896511316299438,0.101071171462536,1,0.892418324947357,0.0915376842021942
Theodora_Pilot_32618,0.100000001490116,0.899999976158142,1,0.112828858196735,0.908842444419861,0,1.43492962746861e-42,NaN
Theodora_Pilot_32618,0.100000001490116,0.899999976158142,1,0.111610032618046,0.89596152305603,0,0,7.00649232162409e-45
Theodora_Pilot_32618,0.100000001490116,0.899999976158142,1,0.113457091152668,0.914464592933655,0,0,5.60519385729927e-45
Theodora_Pilot_32618,0.100000001490116,0.899999976158142,1,0.10474631935358,0.898276209831238,0,1.50463276905253e-36,1.50463276905253e-36
Theodora_Pilot_32618,0.100000001490116,0.899999976158142,1,0.116441443562508,0.905173361301422,0,1.50463276905253e-36,3.85185988877447e-34
Theodora_Pilot_32618,0.100000001490116,0.899999976158142,1,0.118218146264553,0.896400809288025,0,2.25837296250165e-36,3.85185988877447e-34
Theodora_Pilot_32618,0.100000001490116,0.899999976158142,1,0.122893892228603,0.90192985534668,0,3.67341984631965e-40,3.93790607525466e-37
Theodora_Pilot_32618,0.100000001490116,0.899999976158142,1,0.116039350628853,0.901910901069641,0,6.20661017234168e-36,1.50463276905253e-36
Theodora_Pilot_32618,0.100000001490116,0.899999976158142,1,0.110633857548237,0.903253495693207,0,1.50463276905253e-36,3.85185988877447e-34
Theodora_Pilot_32618,0.100000001490116,0.899999976158142,1,0.127160206437111,0.911382138729095,0,3.67341984631965e-40,6.44170904250614e-36
Theodora_Pilot_32618,0.100000001490116,0.899999976158142,1,0.117611080408096,0.912426114082336,0,3.67341984631965e-40,7.3468396926393e-40
Theodora_Pilot_32618,0.100000001490116,0.899999976158142,1,0.125298395752907,0.907357811927795,0,3.90703031330724e-40,7.3468396926393e-40
Theodora_Pilot_32618,0.100000001490116,0.899999976158142,1,0.117737740278244,0.916470587253571,0,1.79366203433577e-42,9.40510275028027e-38
Theodora_Pilot_32618,0.100000001490116,0.899999976158142,1,0.126415371894836,0.89586466550827,0,1.50463276905253e-36,-0.000132568180561066
Theodora_Pilot_32618,0.100000001490116,0.899999976158142,1,0.126642033457756,0.90693211555481,1,0.124410144984722,0.940802156925201
Theodora_Pilot_32618,0.100000001490116,0.899999976158142,1,0.123792640864849,0.902787506580353,1,0.123870529234409,0.917484521865845
Theodora_Pilot_32618,0.100000001490116,0.899999976158142,0,1.43492962746861e-42,NaN,1,0.121334388852119,0.927582800388336
Theodora_Pilot_32618,0.100000001490116,0.899999976158142,1,0.122799031436443,0.908296465873718,1,0.114565819501877,0.929163217544556
Theodora_Pilot_32618,0.100000001490116,0.899999976158142,1,0.11452504992485,0.893449723720551,1,0.0972227901220322,0.899437606334686
Theodora_Pilot_32618,0.100000001490116,0.899999976158142,1,0.110884696245193,0.899096786975861,1,0.104738406836987,0.928337514400482
Theodora_Pilot_32618,0.100000001490116,0.100000001490116,1,0.0829498916864395,0.0887729451060295,1,0.10689315199852,0.0996880382299423
Theodora_Pilot_32618,0.100000001490116,0.100000001490116,1,0.0906503200531006,0.114623494446278,1,0.108817495405674,0.0958188474178314
Theodora_Pilot_32618,0.100000001490116,0.100000001490116,1,0.0895140767097473,0.109009645879269,1,0.108079172670841,0.0954703167080879
Theodora_Pilot_32618,0.100000001490116,0.100000001490116,1,0.0923184454441071,0.108854755759239,1,0.0972673296928406,0.0965458303689957
Theodora_Pilot_32618,0.100000001490116,0.100000001490116,1,0.0863529369235039,0.102213084697723,1,0.113235972821712,0.102579414844513
Theodora_Pilot_32618,0.100000001490116,0.100000001490116,1,0.0868183448910713,0.0967013165354729,1,0.0994310975074768,0.0807111412286758
Theodora_Pilot_32618,0.100000001490116,0.100000001490116,1,0.0924303904175758,0.10042292624712,1,0.101197652518749,0.0921423956751823
Theodora_Pilot_32618,0.100000001490116,0.100000001490116,1,0.0839017331600189,0.0959166809916496,1,0.104662783443928,0.0944050550460815
Theodora_Pilot_32618,0.100000001490116,0.100000001490116,1,0.0863138660788536,0.105221763253212,1,0.10236319154501,0.0933355316519737
Theodora_Pilot_32618,0.100000001490116,0.100000001490116,1,0.0875329747796059,0.0982559397816658,1,0.104952491819859,0.0907508358359337
Theodora_Pilot_32618,0.100000001490116,0.100000001490116,1,0.0899077355861664,0.0870542824268341,1,0.11165276914835,0.0982634946703911
Theodora_Pilot_32618,0.100000001490116,0.100000001490116,1,0.0917744636535645,0.105726256966591,1,0.10482919216156,0.0983098745346069
