subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
Kailee_manner_0228_1pm,0.100000001490116,0.100000001490116,1,0.0919212028384209,0.120919905602932,1,0.091801606118679,0.0919304266571999
Kailee_manner_0228_1pm,0.100000001490116,0.100000001490116,1,0.0771689116954803,0.108269177377224,1,0.0653452500700951,0.09434924274683
Kailee_manner_0228_1pm,0.100000001490116,0.100000001490116,1,0.0887982100248337,0.110150866210461,0,9.76705029634397e-43,1.43492962746861e-42
Kailee_manner_0228_1pm,0.100000001490116,0.100000001490116,1,0.0843154713511467,0.115688681602478,1,0.0788315683603287,0.103284679353237
Kailee_manner_0228_1pm,0.100000001490116,0.100000001490116,1,0.0843536108732224,0.106895089149475,1,0.073467843234539,0.088450700044632
Kailee_manner_0228_1pm,0.100000001490116,0.100000001490116,1,0.0751515999436378,0.103383712470531,0,0,3.67341984631965e-40
Kailee_manner_0228_1pm,0.100000001490116,0.100000001490116,1,0.0834815204143524,0.103924237191677,0,0,4.59177480789956e-40
Kailee_manner_0228_1pm,0.100000001490116,0.100000001490116,1,0.0786867365241051,0.0854024887084961,1,0.0681760162115097,0.0988120064139366
Kailee_manner_0228_1pm,0.100000001490116,0.100000001490116,0,2.86985925493723e-42,0,1,0.0659292340278625,0.0881330296397209
Kailee_manner_0228_1pm,0.100000001490116,0.100000001490116,1,0.0667424350976944,0.0971975401043892,0,2.71896250372813e-37,1.50463276905253e-36
Kailee_manner_0228_1pm,0.100000001490116,0.100000001490116,0,2.24207754291971e-44,9.1925179259708e-43,1,0.0703432634472847,0.0993131995201111
Kailee_manner_0228_1pm,0.100000001490116,0.100000001490116,1,0.0772689431905746,0.109490640461445,1,0.0644844025373459,0.108992710709572
Kailee_manner_0228_1pm,0.100000001490116,0.100000001490116,1,0.0888590961694717,0.11335451155901,0,5.09921918876023e-34,0
Kailee_manner_0228_1pm,0.100000001490116,0.100000001490116,1,0.104389473795891,0.0723420158028603,0,1.03590439666214e-37,1.50463276905253e-36
Kailee_manner_0228_1pm,0.100000001490116,0.100000001490116,1,0.0937875956296921,0.105265386402607,0,3.67341984631965e-40,2.71896250372813e-37
Kailee_manner_0228_1pm,0.100000001490116,0.100000001490116,1,0.0733809843659401,0.0852958485484123,1,0.0897842645645142,0.100830532610416
