subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
Kailee_path_0228,0.899999976158142,0.899999976158142,1,0.915606737136841,0.86430561542511,1,0.878111362457275,0.865526616573334
Kailee_path_0228,0.899999976158142,0.899999976158142,1,0.893208503723145,0.885249316692352,0,1.37887768889562e-42,5.60519385729927e-44
Kailee_path_0228,0.899999976158142,0.899999976158142,1,0.907621085643768,0.897272944450378,1,0.860969126224518,0.883056282997131
Kailee_path_0228,0.899999976158142,0.899999976158142,1,0.890433192253113,0.885505318641663,0,6.02000044414864e-36,-3.70748154038175e-23
Kailee_path_0228,0.899999976158142,0.899999976158142,1,0.90323930978775,0.867798030376434,1,0.873503923416138,0.893293917179108
Kailee_path_0228,0.899999976158142,0.899999976158142,1,0.91937917470932,0.850643694400787,1,0.827919960021973,0.911912024021149
Kailee_path_0228,0.899999976158142,0.100000001490116,1,0.908217430114746,0.156710743904114,1,0.957735598087311,0.119226813316345
Kailee_path_0228,0.899999976158142,0.100000001490116,1,0.910979449748993,0.118002459406853,1,0.958680152893066,0.124412111938
Kailee_path_0228,0.899999976158142,0.100000001490116,1,0.904888510704041,0.132733061909676,0,0.122235812246799,0.891635298728943
Kailee_path_0228,0.899999976158142,0.100000001490116,1,0.910417795181274,0.117209360003471,1,0.931289374828339,0.122962653636932
Kailee_path_0228,0.899999976158142,0.100000001490116,1,0.923587501049042,0.11028178781271,1,0.961535274982452,0.10901490598917
Kailee_path_0228,0.899999976158142,0.100000001490116,1,0.928069412708282,0.0881883949041367,1,0.925194799900055,0.141183435916901
Kailee_path_0228,0.899999976158142,0.100000001490116,1,0.916175246238708,0.132674127817154,1,0.944493353366852,0.0160174295306206
Kailee_path_0228,0.899999976158142,0.100000001490116,1,0.922887623310089,0.0924229323863983,1,0.951626718044281,0.133130848407745
Kailee_path_0228,0.899999976158142,0.100000001490116,1,0.904693782329559,0.120048820972443,1,0.916214048862457,0.146461635828018
Kailee_path_0228,0.899999976158142,0.100000001490116,1,0.875313580036163,0.146292477846146,1,0.910079538822174,0.143670618534088
Kailee_path_0228,0.899999976158142,0.100000001490116,1,0.917708992958069,0.112558223307133,1,0.952252209186554,0.120230384171009
Kailee_path_0228,0.899999976158142,0.100000001490116,1,0.899103462696075,0.112736105918884,1,0.939535021781921,0.106899037957191
Kailee_path_0228,0.100000001490116,0.899999976158142,1,0.0637637227773666,0.935066342353821,1,0.120524533092976,0.912400424480438
Kailee_path_0228,0.100000001490116,0.899999976158142,0,0.125350192189217,0.839138984680176,1,0.0827283188700676,0.879389107227325
Kailee_path_0228,0.100000001490116,0.899999976158142,0,-0.00215102080255747,0.730003774166107,1,0.0512597300112247,0.783238470554352
Kailee_path_0228,0.100000001490116,0.899999976158142,1,0.031490832567215,0.995195090770721,1,0.0840741991996765,0.891948401927948
Kailee_path_0228,0.100000001490116,0.899999976158142,0,0.500830411911011,0.494185835123062,1,0.104281142354012,0.90999299287796
Kailee_path_0228,0.100000001490116,0.899999976158142,0,0.496856540441513,0.486752063035965,1,0.110307417809963,0.917331695556641
Kailee_path_0228,0.100000001490116,0.899999976158142,1,-0.00352718611247838,0.848336279392242,0,0.5,0.5
Kailee_path_0228,0.100000001490116,0.899999976158142,0,0.486531436443329,0.521696448326111,1,0.107354037463665,0.93058580160141
Kailee_path_0228,0.100000001490116,0.899999976158142,1,0.0636021122336388,0.900874257087708,1,0.117282547056675,0.906450629234314
Kailee_path_0228,0.100000001490116,0.899999976158142,1,0.108552537858486,0.898607671260834,1,0.1391731351614,0.905328929424286
Kailee_path_0228,0.100000001490116,0.899999976158142,0,-2.03363160835579e-05,-2.03363160835579e-05,1,0.134039506316185,0.909742772579193
Kailee_path_0228,0.100000001490116,0.899999976158142,1,0.0581430643796921,0.858850240707397,1,0.0961358547210693,0.923947095870972
Kailee_path_0228,0.100000001490116,0.899999976158142,1,0.0593569651246071,0.875625312328339,1,0.107258006930351,0.906888663768768
Kailee_path_0228,0.100000001490116,0.899999976158142,0,-1.75613946745199e-25,3.35330722512929e-42,1,0.102914877235889,0.928695261478424
Kailee_path_0228,0.100000001490116,0.899999976158142,1,0.0813355967402458,0.856417298316956,1,0.106756694614887,0.892584979534149
Kailee_path_0228,0.100000001490116,0.899999976158142,0,1.82168800362226e-44,5.09932939135562e-34,1,0.141758650541306,0.920275509357452
Kailee_path_0228,0.100000001490116,0.899999976158142,1,0.0841041728854179,0.907204389572144,1,0.132837772369385,0.931185662746429
Kailee_path_0228,0.100000001490116,0.899999976158142,1,0.0662941038608551,0.898096680641174,1,0.107516139745712,0.902145862579346
Kailee_path_0228,0.100000001490116,0.899999976158142,1,0.111523121595383,0.923916697502136,1,0.127834260463715,0.901208281517029
Kailee_path_0228,0.100000001490116,0.899999976158142,0,5.60519385729927e-45,5.09858736054667e-34,1,0.0929221957921982,0.898146390914917
Kailee_path_0228,0.100000001490116,0.899999976158142,1,0.117349363863468,0.942362904548645,1,0.123128965497017,0.894480288028717
Kailee_path_0228,0.100000001490116,0.899999976158142,1,0.109896369278431,0.948079705238342,1,0.105667851865292,0.904871582984924
Kailee_path_0228,0.100000001490116,0.100000001490116,1,0.0902486518025398,0.0899007171392441,0,0.916442453861237,0.88732647895813
Kailee_path_0228,0.100000001490116,0.100000001490116,1,0.0731285810470581,0.0874831229448318,0,0.911456108093262,0.881100177764893
Kailee_path_0228,0.100000001490116,0.100000001490116,0,0.886943638324738,0.913817226886749,1,0.0609445236623287,0.0926309823989868
Kailee_path_0228,0.100000001490116,0.100000001490116,1,0.080170139670372,0.129626706242561,0,0.8778475522995,0.895863771438599
Kailee_path_0228,0.100000001490116,0.100000001490116,1,0.0775701850652695,0.0957827195525169,1,0.0599952302873135,0.0793121457099915
Kailee_path_0228,0.100000001490116,0.100000001490116,1,0.0754275992512703,0.113158971071243,1,0.0749747604131699,0.138693884015083
Kailee_path_0228,0.100000001490116,0.100000001490116,0,0.495521187782288,0.561578929424286,1,0.0853497460484505,0.142228081822395
Kailee_path_0228,0.100000001490116,0.100000001490116,1,0.101938098669052,0.107853338122368,1,0.0985220819711685,0.101633578538895
Kailee_path_0228,0.100000001490116,0.100000001490116,0,0.500382304191589,0.531598269939423,1,0.0929149985313416,0.106554493308067
Kailee_path_0228,0.100000001490116,0.100000001490116,1,0.0877882316708565,0.0999714732170105,1,0.0499494336545467,0.0926654040813446
Kailee_path_0228,0.100000001490116,0.100000001490116,0,0.919196844100952,0.914858281612396,1,0.0663041099905968,0.106299333274364
Kailee_path_0228,0.100000001490116,0.100000001490116,1,0.0825262144207954,0.101201571524143,0,0.898222923278809,0.897860944271088
Kailee_path_0228,0.100000001490116,0.100000001490116,0,0.919422745704651,0.901081144809723,1,0.0681920871138573,0.0842764303088188
Kailee_path_0228,0.100000001490116,0.100000001490116,0,0.911244809627533,0.904185891151428,1,0.0720532611012459,0.0898958593606949
Kailee_path_0228,0.100000001490116,0.100000001490116,1,0.0953932926058769,0.155289575457573,1,0.100430943071842,0.129346296191216
Kailee_path_0228,0.100000001490116,0.100000001490116,0,0.521472752094269,0.501454770565033,1,0.0979973673820496,0.135892003774643
Kailee_path_0228,0.100000001490116,0.100000001490116,1,0.0999517440795898,0.136950224637985,1,0.0908311307430267,0.13289088010788
Kailee_path_0228,0.100000001490116,0.100000001490116,1,0.100005760788918,0.132426142692566,1,0.0906358808279037,0.138356164097786
Kailee_path_0228,0.100000001490116,0.100000001490116,0,0.915744483470917,0.137874379754066,1,0.0953324064612389,0.104049913585186
Kailee_path_0228,0.100000001490116,0.100000001490116,0,0.917418837547302,0.127580866217613,1,0.0737481117248535,0.121891692280769
Kailee_path_0228,0.100000001490116,0.100000001490116,1,0.079929031431675,0.103446118533611,1,0.0555830486118793,0.109890751540661
Kailee_path_0228,0.100000001490116,0.100000001490116,0,0.908740043640137,0.131365597248077,1,0.0952135697007179,0.117415882647038
Kailee_path_0228,0.100000001490116,0.100000001490116,1,0.105206154286861,0.162164732813835,1,0.071348212659359,0.095582403242588
Kailee_path_0228,0.100000001490116,0.100000001490116,1,0.0912249833345413,0.124481335282326,0,0.928643047809601,0.106507308781147
Kailee_path_0228,0.100000001490116,0.100000001490116,0,0.903218567371368,0.10534955561161,1,0.111928693950176,0.147461086511612
Kailee_path_0228,0.100000001490116,0.100000001490116,1,0.110185138881207,0.140489712357521,1,0.0663725510239601,0.168501302599907
Kailee_path_0228,0.100000001490116,0.100000001490116,1,0.100133165717125,0.141821831464767,1,0.0966843813657761,0.131595030426979
Kailee_path_0228,0.100000001490116,0.100000001490116,1,0.0785080939531326,0.0806106552481651,1,0.058535810559988,0.0906997621059418
Kailee_path_0228,0.100000001490116,0.100000001490116,0,0.898636698722839,0.116405472159386,1,0.0366191081702709,0.0456736497581005
Kailee_path_0228,0.100000001490116,0.100000001490116,0,0.918276250362396,0.914764881134033,1,0.0640626549720764,0.0984364375472069
