subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
pilot_1109_10am,0.899999976158142,0.100000001490116,1,0.913451850414276,0.0584963783621788,0,-434538.8125,-2.75429344177246
pilot_1109_10am,0.899999976158142,0.100000001490116,1,0.92617928981781,0.0476185940206051,0,-1.18690491734009e-18,-2.03947353363037
pilot_1109_10am,0.899999976158142,0.100000001490116,1,0.923683881759644,0.0522335804998875,0,-2.08325530968434e-28,2.57302618026733
pilot_1109_10am,0.899999976158142,0.100000001490116,1,0.907956480979919,0.0850931629538536,0,1.09530729838433e-31,2.33518004417419
pilot_1109_10am,0.899999976158142,0.100000001490116,1,0.911307454109192,0.0792687386274338,0,1.40045245880874e-23,2.76034450531006
pilot_1109_10am,0.899999976158142,0.100000001490116,1,0.913887143135071,0.088601641356945,0,-4.76257058511754e+24,3.44415187835693
pilot_1109_10am,0.899999976158142,0.100000001490116,1,0.90053379535675,0.092103935778141,0,0,1.875
pilot_1109_10am,0.899999976158142,0.100000001490116,1,0.915227353572845,0.0979362204670906,0,222.3125,-1.91447365283966
pilot_1109_10am,0.899999976158142,0.100000001490116,1,0.894264400005341,0.094784677028656,0,-2.08325530968434e-28,2.60427618026733
pilot_1109_10am,0.899999976158142,0.100000001490116,1,0.910723805427551,0.0973888784646988,0,1.75828817651491e-12,1.44944596290588
pilot_1109_10am,0.899999976158142,0.100000001490116,1,0.906705915927887,0.0973457619547844,0,-416014598144,-2.11855936050415
pilot_1109_10am,0.899999976158142,0.100000001490116,1,0.927868187427521,0.0635498464107513,0,-2.74101387446136e-36,3.5010232925415
pilot_1109_10am,0.899999976158142,0.100000001490116,1,0.933553755283356,0.0481311716139317,0,0,1.875
pilot_1109_10am,0.899999976158142,0.100000001490116,1,0.922646880149841,0.0536451488733292,0,6.34028124210151e+34,1.79605257511139
pilot_1109_10am,0.899999976158142,0.100000001490116,1,0.917160272598267,0.0611335039138794,0,1.94943066306045e+28,-2.55197358131409
pilot_1109_10am,0.899999976158142,0.100000001490116,1,0.928074777126312,0.048920176923275,0,1.7252461368085e+29,1.73407196998596
pilot_1109_10am,0.899999976158142,0.100000001490116,1,0.929039716720581,0.0590126737952232,0,2.76703771007192e-09,3.29316520690918
pilot_1109_10am,0.899999976158142,0.100000001490116,1,0.916523396968842,0.0323739759624004,0,0,1.875
pilot_1109_10am,0.899999976158142,0.100000001490116,1,0.914993643760681,0.0507106631994247,0,-0.0197372436523438,1.96052622795105
pilot_1109_10am,0.899999976158142,0.100000001490116,1,0.913702487945557,0.0457988157868385,0,-2.08325530968434e-28,2.60427618026733
pilot_1109_10am,0.899999976158142,0.100000001490116,1,0.925758004188538,0.0511084906756878,0,-5.99142005926768e+21,2.45031142234802
pilot_1109_10am,0.899999976158142,0.100000001490116,1,0.920920252799988,0.0458096489310265,0,1.00999787625391e-26,-2.86333966255188
pilot_1109_10am,0.899999976158142,0.100000001490116,1,0.940064489841461,0.0212257318198681,0,-2.255286693573,3.34053349494934
pilot_1109_10am,0.899999976158142,0.100000001490116,1,0.914820194244385,0.0484254136681557,0,0,1.875
pilot_1109_10am,0.100000001490116,0.899999976158142,0,1.94943066306045e+28,-2.58322358131409,1,0.20659713447094,0.880864322185516
pilot_1109_10am,0.100000001490116,0.899999976158142,0,9.45682222393544e+31,-3.03109407424927,1,0.203754499554634,0.92362916469574
pilot_1109_10am,0.100000001490116,0.899999976158142,0,-7417331200,3.56319427490234,1,0.191618159413338,0.92008239030838
pilot_1109_10am,0.100000001490116,0.899999976158142,0,0,1.875,1,0.125539287924767,0.917965710163116
pilot_1109_10am,0.100000001490116,0.899999976158142,0,-1.18690491734009e-18,-2.16447353363037,1,0.133187189698219,0.915016353130341
pilot_1109_10am,0.100000001490116,0.899999976158142,0,1.94943066306045e+28,-2.64572358131409,1,0.16480915248394,0.886894822120667
pilot_1109_10am,0.100000001490116,0.899999976158142,0,-4.76257058511754e+24,3.44415187835693,1,0.159470930695534,0.895064055919647
pilot_1109_10am,0.100000001490116,0.899999976158142,0,0,1.875,1,0.218551203608513,0.894955217838287
pilot_1109_10am,0.100000001490116,0.899999976158142,0,28934406144,-2.33223676681519,1,0.134049043059349,0.935489892959595
pilot_1109_10am,0.100000001490116,0.899999976158142,0,5.53143912655728e-27,2.79103183746338,1,0.135816588997841,0.91666978597641
pilot_1109_10am,0.100000001490116,0.100000001490116,0,2.78044489496192e-22,-3.02813363075256,1,0.127524927258492,0.0704386904835701
pilot_1109_10am,0.100000001490116,0.100000001490116,0,2.76703771007192e-09,3.29316520690918,1,0.123287044465542,0.0398527048528194
pilot_1109_10am,0.100000001490116,0.100000001490116,0,0,1.875,1,0.129708752036095,0.0602751821279526
pilot_1109_10am,0.100000001490116,0.100000001490116,0,3.76219453871463e+18,2.21052622795105,1,0.10363207757473,0.0619095787405968
pilot_1109_10am,0.100000001490116,0.100000001490116,0,-2.08325530968434e-28,2.54177618026733,1,0.0900908634066582,0.0313048288226128
pilot_1109_10am,0.100000001490116,0.100000001490116,0,-4.22874012785138e-19,2.67416882514954,1,0.0902687907218933,0.0392722077667713
pilot_1109_10am,0.100000001490116,0.100000001490116,0,14.1252717971802,-3.06703162193298,1,0.0902310013771057,0.0421572923660278
pilot_1109_10am,0.100000001490116,0.100000001490116,0,-6.76151626008425e-13,3.20878100395203,1,0.101536355912685,0.0372591763734818
pilot_1109_10am,0.100000001490116,0.100000001490116,0,0,1.875,1,0.107072673738003,0.0314313769340515
pilot_1109_10am,0.100000001490116,0.100000001490116,0,-1.53178802975162e-10,2.29276299476624,1,0.0999967232346535,0.0589460432529449
pilot_1109_10am,0.100000001490116,0.100000001490116,0,-5.58257237793964e+17,-2.35394716262817,1,0.0852455794811249,0.0431084744632244
pilot_1109_10am,0.100000001490116,0.100000001490116,0,-8.0503002335597e-15,2.84284090995789,1,0.0994426012039185,0.0483680851757526
pilot_1109_10am,0.100000001490116,0.100000001490116,0,-1.11309644745125e-33,3.09168529510498,1,0.0979205593466759,0.038143415004015
pilot_1109_10am,0.100000001490116,0.100000001490116,0,-4.06728101329179e+31,3.09685659408569,1,0.0962969958782196,0.064797006547451
pilot_1109_10am,0.100000001490116,0.100000001490116,0,-1.53178802975162e-10,2.35526299476624,1,0.100661464035511,0.050455953925848
pilot_1109_10am,0.100000001490116,0.100000001490116,0,0,1.875,1,0.0902063697576523,0.0463908798992634
pilot_1109_10am,0.100000001490116,0.100000001490116,0,-5.58257237793964e+17,-2.29144716262817,1,0.104686856269836,0.0326191298663616
pilot_1109_10am,0.100000001490116,0.100000001490116,0,1.64543855190277,3.00242376327515,1,0.0998794957995415,0.0363110825419426
pilot_1109_10am,0.100000001490116,0.100000001490116,0,-3.66914131441328e+33,3.12022137641907,1,0.10004498064518,0.0321960598230362
pilot_1109_10am,0.100000001490116,0.100000001490116,0,-2.255286693573,3.34053349494934,1,0.0834691226482391,0.0402838028967381
pilot_1109_10am,0.100000001490116,0.100000001490116,0,0,1.875,1,0.0924908667802811,0.036595419049263
pilot_1109_10am,0.100000001490116,0.100000001490116,0,-1.53178802975162e-10,2.41776299476624,1,0.0864010900259018,0.0414025001227856
pilot_1109_10am,0.100000001490116,0.100000001490116,0,-5.58257237793964e+17,-2.29144716262817,1,0.0958555042743683,0.0607006177306175
pilot_1109_10am,0.100000001490116,0.100000001490116,0,-1.11357396827966e-12,3.09905195236206,1,0.0939312055706978,0.0458022020757198
pilot_1109_10am,0.100000001490116,0.100000001490116,0,-5.99142005926768e+21,2.45031142234802,1,0.132733419537544,0.0758433192968369
