subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
Lotte_perfect_path,0.899999976158142,0.899999976158142,1,0.899333894252777,0.877344012260437,1,0.893562614917755,0.904964327812195
Lotte_perfect_path,0.899999976158142,0.899999976158142,1,0.886234819889069,0.867299973964691,1,0.87762439250946,0.880835056304932
Lotte_perfect_path,0.899999976158142,0.899999976158142,1,0.885557055473328,0.87443333864212,1,0.905367612838745,0.877819657325745
Lotte_perfect_path,0.899999976158142,0.899999976158142,1,0.886255621910095,0.872081875801086,1,0.869566380977631,0.886630892753601
Lotte_perfect_path,0.899999976158142,0.899999976158142,1,0.883082509040833,0.868323028087616,1,0.883086740970612,0.881702244281769
Lotte_perfect_path,0.899999976158142,0.899999976158142,1,0.890437245368958,0.866007745265961,1,0.884393870830536,0.882595777511597
Lotte_perfect_path,0.899999976158142,0.899999976158142,1,0.888596951961517,0.869049549102783,1,0.896852374076843,0.874071180820465
Lotte_perfect_path,0.899999976158142,0.899999976158142,1,0.877210676670074,0.868178009986877,1,0.876435160636902,0.880889654159546
Lotte_perfect_path,0.899999976158142,0.899999976158142,1,0.886202275753021,0.863403737545013,1,0.883580148220062,0.884222567081451
Lotte_perfect_path,0.899999976158142,0.899999976158142,1,0.885446786880493,0.863121032714844,1,0.885738730430603,0.87820041179657
Lotte_perfect_path,0.899999976158142,0.899999976158142,1,0.888316333293915,0.864520311355591,1,0.878936648368835,0.879977107048035
Lotte_perfect_path,0.899999976158142,0.899999976158142,1,0.891866266727448,0.872009336948395,1,0.877400875091553,0.886112689971924
Lotte_perfect_path,0.899999976158142,0.899999976158142,1,0.896404981613159,0.882263123989105,1,0.880992114543915,0.893948376178741
Lotte_perfect_path,0.899999976158142,0.899999976158142,1,0.894015789031982,0.870799660682678,1,0.886649549007416,0.894552648067474
Lotte_perfect_path,0.899999976158142,0.899999976158142,1,0.889533817768097,0.879645049571991,1,0.889354944229126,0.91300231218338
Lotte_perfect_path,0.899999976158142,0.100000001490116,1,0.911496222019196,0.105699598789215,1,0.903524935245514,0.0866158455610275
Lotte_perfect_path,0.899999976158142,0.100000001490116,1,0.896927893161774,0.110140323638916,1,0.904675602912903,0.0857544168829918
Lotte_perfect_path,0.899999976158142,0.100000001490116,1,0.911387801170349,0.111233733594418,1,0.903924405574799,0.0856707468628883
Lotte_perfect_path,0.899999976158142,0.100000001490116,1,0.908727586269379,0.109841100871563,1,0.90441769361496,0.0796908289194107
Lotte_perfect_path,0.899999976158142,0.100000001490116,1,0.900489807128906,0.119938775897026,1,0.89880782365799,0.0918379053473473
Lotte_perfect_path,0.899999976158142,0.100000001490116,1,0.907690942287445,0.108517505228519,1,0.901475846767426,0.0927147418260574
Lotte_perfect_path,0.899999976158142,0.100000001490116,1,0.905181765556335,0.100910358130932,1,0.898568511009216,0.0856436342000961
Lotte_perfect_path,0.899999976158142,0.100000001490116,1,0.898881793022156,0.113907754421234,1,0.905789196491241,0.0870498716831207
Lotte_perfect_path,0.899999976158142,0.100000001490116,1,0.905309855937958,0.105886280536652,1,0.899539709091187,0.0871740505099297
Lotte_perfect_path,0.899999976158142,0.100000001490116,1,0.897433817386627,0.109385460615158,1,0.902729570865631,0.0910674855113029
Lotte_perfect_path,0.899999976158142,0.100000001490116,0,-339.728698730469,3.0266580581665,1,0.899531841278076,0.087715744972229
Lotte_perfect_path,0.899999976158142,0.100000001490116,1,0.910978436470032,0.0993849709630013,1,0.899520874023438,0.0789091885089874
Lotte_perfect_path,0.899999976158142,0.100000001490116,1,0.906924843788147,0.120653189718723,0,-339.728698730469,3.0266580581665
Lotte_perfect_path,0.100000001490116,0.899999976158142,1,0.0918525904417038,0.91185337305069,1,0.126772046089172,0.913433074951172
Lotte_perfect_path,0.100000001490116,0.899999976158142,1,0.146094396710396,0.917800545692444,1,0.122979089617729,0.905221164226532
Lotte_perfect_path,0.100000001490116,0.899999976158142,1,0.0793718695640564,0.923111736774445,0,5.3383790245648e-34,5.13477605616268e-34
Lotte_perfect_path,0.100000001490116,0.899999976158142,1,0.116727560758591,0.915201425552368,1,0.134742334485054,0.903276801109314
Lotte_perfect_path,0.100000001490116,0.899999976158142,1,0.130518838763237,0.914920330047607,1,0.126736477017403,0.905258357524872
Lotte_perfect_path,0.100000001490116,0.899999976158142,1,0.133020490407944,0.902501821517944,1,0.120023049414158,0.895273566246033
Lotte_perfect_path,0.100000001490116,0.899999976158142,1,0.119032755494118,0.908128142356873,1,0.101251102983952,0.909457862377167
Lotte_perfect_path,0.100000001490116,0.899999976158142,1,0.145276784896851,0.896364688873291,1,0.144177302718163,0.919965028762817
Lotte_perfect_path,0.100000001490116,0.899999976158142,1,0.0919472947716713,0.916256487369537,0,1.68155815718978e-44,5.09928531031747e-34
Lotte_perfect_path,0.100000001490116,0.899999976158142,0,5.3393230934653e-34,5.33932676688515e-34,1,0.124908216297626,0.919619619846344
Lotte_perfect_path,0.100000001490116,0.899999976158142,1,0.0897090658545494,0.924137830734253,0,8.4077907859489e-45,5.09891796833284e-34
Lotte_perfect_path,0.100000001490116,0.899999976158142,1,0.127421587705612,0.911647021770477,1,0.131490662693977,0.920104622840881
Lotte_perfect_path,0.100000001490116,0.899999976158142,1,0.140905812382698,0.910526216030121,1,0.129925355315208,0.915684044361115
Lotte_perfect_path,0.100000001490116,0.899999976158142,1,0.0880346894264221,0.92491489648819,0,4.20389539297445e-45,5.09848083137112e-34
Lotte_perfect_path,0.100000001490116,0.899999976158142,1,0.124899320304394,0.920037567615509,0,2.80259692864963e-45,5.09841470981389e-34
Lotte_perfect_path,0.100000001490116,0.899999976158142,1,0.101270370185375,0.910742223262787,0,1.40129846432482e-44,5.09919714824116e-34
Lotte_perfect_path,0.100000001490116,0.899999976158142,1,0.112730391323566,0.904947280883789,1,0.119485750794411,0.905891299247742
Lotte_perfect_path,0.100000001490116,0.899999976158142,1,0.146401658654213,0.91168212890625,1,0.135223418474197,0.911089062690735
Lotte_perfect_path,0.100000001490116,0.899999976158142,1,0.0924053639173508,0.921300888061523,0,9.80908925027372e-45,5.09896204937099e-34
Lotte_perfect_path,0.100000001490116,0.899999976158142,1,0.0989061668515205,0.89389955997467,0,8.4077907859489e-45,5.09891796833284e-34
Lotte_perfect_path,0.100000001490116,0.899999976158142,1,0.10670281201601,0.903523623943329,0,1.26677381174963e-42,5.33906595407606e-34
Lotte_perfect_path,0.100000001490116,0.899999976158142,1,0.10390792042017,0.927797794342041,1,0.134876385331154,0.899594902992249
Lotte_perfect_path,0.100000001490116,0.100000001490116,1,0.0656595975160599,0.0504974871873856,0,7.00649232162409e-45,-1.27505793903958e+38
Lotte_perfect_path,0.100000001490116,0.100000001490116,1,0.0880524814128876,0.0611917264759541,0,2.10194769648723e-44,1.87876289007421e-40
Lotte_perfect_path,0.100000001490116,0.100000001490116,0,7.00649232162409e-45,3.60809142996173e+15,1,0.0925169736146927,0.0844579190015793
Lotte_perfect_path,0.100000001490116,0.100000001490116,1,0.0761065408587456,0.0734616443514824,0,-1.31416378530857e+16,2.39549160003662
Lotte_perfect_path,0.100000001490116,0.100000001490116,1,0.0988346263766289,0.094710573554039,1,0.104574166238308,0.0922005921602249
Lotte_perfect_path,0.100000001490116,0.100000001490116,1,0.080655463039875,0.0851978063583374,1,0.101809121668339,0.0762542337179184
Lotte_perfect_path,0.100000001490116,0.100000001490116,1,0.0663861706852913,0.0713835209608078,1,0.0947526320815086,0.0840486884117126
Lotte_perfect_path,0.100000001490116,0.100000001490116,0,3.0441129927215e+27,2.51024580001831,1,0.0943229496479034,0.0733375176787376
Lotte_perfect_path,0.100000001490116,0.100000001490116,0,710610929057792,-2.24385237693787,1,0.100318260490894,0.0878306105732918
Lotte_perfect_path,0.100000001490116,0.100000001490116,1,0.0853630304336548,0.0951501652598381,1,0.0961004942655563,0.0711963996291161
Lotte_perfect_path,0.100000001490116,0.100000001490116,1,0.0846850201487541,0.0878091901540756,1,0.10179503262043,0.0824686959385872
Lotte_perfect_path,0.100000001490116,0.100000001490116,1,0.0772309377789497,0.0782111436128616,1,0.0921493321657181,0.0837332531809807
Lotte_perfect_path,0.100000001490116,0.100000001490116,0,0,1.875,1,0.0969970673322678,0.0880918577313423
Lotte_perfect_path,0.100000001490116,0.100000001490116,1,0.0850986465811729,0.0859537199139595,1,0.0987217202782631,0.0959465578198433
Lotte_perfect_path,0.100000001490116,0.100000001490116,1,0.084894485771656,0.0973884090781212,1,0.0985952392220497,0.0859474241733551
Lotte_perfect_path,0.100000001490116,0.100000001490116,1,0.081427700817585,0.0962257385253906,1,0.106707684695721,0.0844535455107689
Lotte_perfect_path,0.100000001490116,0.100000001490116,1,0.0846085995435715,0.0620677508413792,0,7.74168775944988e+19,-1.86270487308502
Lotte_perfect_path,0.100000001490116,0.100000001490116,0,1.27518160253558e-42,1.875,1,0.11033208668232,0.0694811269640923
