subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
Adult_0322_1.30pm,0.100000001490116,0.100000001490116,1,0.0626986175775528,0.161290481686592,1,0.0653166472911835,0.0987093299627304
Adult_0322_1.30pm,0.100000001490116,0.100000001490116,1,0.0484391860663891,0.155506685376167,1,0.0559285320341587,0.119079135358334
Adult_0322_1.30pm,0.100000001490116,0.100000001490116,1,0.0604936443269253,0.150871798396111,1,0.0682637244462967,0.101510845124722
Adult_0322_1.30pm,0.100000001490116,0.100000001490116,1,0.0741420090198517,0.173797562718391,1,0.0521655306220055,0.0940905138850212
Adult_0322_1.30pm,0.100000001490116,0.100000001490116,1,0.0701726526021957,0.163538828492165,1,0.0477013625204563,0.0849560797214508
Adult_0322_1.30pm,0.100000001490116,0.100000001490116,0,1.90576591148175e-43,1.00893489431387e-43,1,0.0543187335133553,0.0899511128664017
Adult_0322_1.30pm,0.100000001490116,0.100000001490116,1,0.0560139045119286,0.154367506504059,1,0.0535506047308445,0.116529203951359
Adult_0322_1.30pm,0.100000001490116,0.100000001490116,0,5.09834858825666e-34,0,1,0.0574131496250629,0.0992961078882217
Adult_0322_1.30pm,0.100000001490116,0.100000001490116,1,0.0563456676900387,0.165576070547104,1,0.052673052996397,0.104736417531967
Adult_0322_1.30pm,0.100000001490116,0.100000001490116,1,0.0678514540195465,0.147451147437096,1,0.0533037334680557,0.103995077311993
Adult_0322_1.30pm,0.100000001490116,0.100000001490116,0,0,0,1,0.0630537867546082,0.111574798822403
Adult_0322_1.30pm,0.100000001490116,0.100000001490116,1,0.0572746843099594,0.178363189101219,1,0.0673462375998497,0.102704077959061
Adult_0322_1.30pm,0.100000001490116,0.100000001490116,1,0.0596867688000202,0.160815134644508,1,0.057359229773283,0.10000479221344
