subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
child_pilot_03232018_5pm,0.899999976158142,0.899999976158142,1,0.846475720405579,0.993168950080872,1,0.845189332962036,0.99578994512558
child_pilot_03232018_5pm,0.899999976158142,0.899999976158142,1,0.865148305892944,1.00156235694885,1,0.846137702465057,0.990370154380798
child_pilot_03232018_5pm,0.899999976158142,0.899999976158142,1,0.866501688957214,0.996483623981476,1,0.859147429466248,0.982768714427948
child_pilot_03232018_5pm,0.899999976158142,0.899999976158142,1,0.874160766601562,0.988984167575836,1,0.844830334186554,0.987026333808899
child_pilot_03232018_5pm,0.899999976158142,0.100000001490116,1,0.841232001781464,0.117663018405437,1,0.869559824466705,0.084349051117897
child_pilot_03232018_5pm,0.899999976158142,0.100000001490116,1,0.857906341552734,0.13375386595726,1,0.847461700439453,0.14369498193264
child_pilot_03232018_5pm,0.899999976158142,0.100000001490116,1,0.860750257968903,0.116245828568935,1,0.853963136672974,0.132352292537689
child_pilot_03232018_5pm,0.899999976158142,0.100000001490116,1,0.862389206886292,0.128775909543037,1,0.846097528934479,0.142004668712616
child_pilot_03232018_5pm,0.899999976158142,0.100000001490116,1,0.862300515174866,0.117286287248135,1,0.857437670230865,0.145930126309395
child_pilot_03232018_5pm,0.899999976158142,0.100000001490116,1,0.858490765094757,0.130738377571106,1,0.844716131687164,0.141558557748795
child_pilot_03232018_5pm,0.899999976158142,0.100000001490116,1,0.856731355190277,0.116412952542305,1,0.844448447227478,0.139102205634117
child_pilot_03232018_5pm,0.899999976158142,0.100000001490116,1,0.859188497066498,0.116875231266022,1,0.849664688110352,0.140722885727882
child_pilot_03232018_5pm,0.899999976158142,0.100000001490116,1,0.872070789337158,0.108819663524628,1,0.867547869682312,0.133149176836014
child_pilot_03232018_5pm,0.899999976158142,0.100000001490116,1,0.929541409015656,0.103887297213078,1,0.91384083032608,0.118103265762329
child_pilot_03232018_5pm,0.899999976158142,0.100000001490116,1,0.918027102947235,0.101495072245598,1,0.918679058551788,0.128909736871719
child_pilot_03232018_5pm,0.899999976158142,0.100000001490116,1,0.837031006813049,0.114368885755539,1,0.866128325462341,0.0877191200852394
child_pilot_03232018_5pm,0.100000001490116,0.100000001490116,1,0.131234899163246,0.0464081615209579,1,0.1417056620121,0.00876933708786964
child_pilot_03232018_5pm,0.100000001490116,0.100000001490116,1,0.145162433385849,0.0433944538235664,1,0.169276207685471,0.0586390905082226
child_pilot_03232018_5pm,0.100000001490116,0.100000001490116,1,0.143150165677071,0.0553545206785202,1,0.172087147831917,0.0510407127439976
child_pilot_03232018_5pm,0.100000001490116,0.100000001490116,1,0.146124541759491,0.0670414939522743,1,0.167337819933891,0.0490975081920624
child_pilot_03232018_5pm,0.100000001490116,0.100000001490116,1,0.140702694654465,0.0555983148515224,1,0.153331488370895,0.0362766869366169
child_pilot_03232018_5pm,0.100000001490116,0.100000001490116,1,0.149375081062317,0.0599097460508347,1,0.160433039069176,0.028230519965291
child_pilot_03232018_5pm,0.100000001490116,0.100000001490116,1,0.12500225007534,0.0527195259928703,1,0.144443795084953,0.0202401373535395
child_pilot_03232018_5pm,0.100000001490116,0.100000001490116,1,0.124874763190746,0.0420788340270519,1,0.144096717238426,0.0201379340142012
child_pilot_03232018_5pm,0.100000001490116,0.100000001490116,1,0.115490444004536,0.0444993004202843,1,0.142188623547554,0.025537945330143
child_pilot_03232018_5pm,0.100000001490116,0.100000001490116,1,0.122142218053341,0.0408167764544487,1,0.146976605057716,0.0233628358691931
child_pilot_03232018_5pm,0.100000001490116,0.100000001490116,1,0.139171674847603,0.0478779375553131,1,0.144915357232094,0.0270123574882746
child_pilot_03232018_5pm,0.100000001490116,0.100000001490116,1,0.146133214235306,0.0663947686553001,1,0.155825480818748,0.048070140182972
