subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
pilot_1012_9pm,0.5,0.5,1,0.497293084859848,0.508303701877594,1,0.489657491445541,0.53451132774353
pilot_1012_9pm,0.899999976158142,0.899999976158142,1,0.889701426029205,0.892748594284058,1,0.887234687805176,0.873365104198456
pilot_1012_9pm,0.899999976158142,0.899999976158142,0,0.889316976070404,0.878533661365509,1,0.878060340881348,0.869687080383301
pilot_1012_9pm,0.899999976158142,0.899999976158142,1,0.892957210540771,0.904808521270752,1,0.909722685813904,0.857545614242554
pilot_1012_9pm,0.899999976158142,0.899999976158142,1,0.893607020378113,0.891373515129089,1,0.885484874248505,0.876895606517792
pilot_1012_9pm,0.899999976158142,0.899999976158142,0,0.889547228813171,0.879879355430603,1,0.866199314594269,0.889312863349915
pilot_1012_9pm,0.899999976158142,0.899999976158142,1,0.888320505619049,0.900178253650665,1,0.897989392280579,0.872919201850891
pilot_1012_9pm,0.899999976158142,0.899999976158142,1,0.898504137992859,0.8912034034729,1,0.872125506401062,0.884588778018951
pilot_1012_9pm,0.899999976158142,0.899999976158142,1,0.883034944534302,0.90856146812439,0,0.879688799381256,0.897317349910736
pilot_1012_9pm,0.899999976158142,0.899999976158142,1,0.892860531806946,0.889327049255371,1,0.867127954959869,0.889446675777435
pilot_1012_9pm,0.899999976158142,0.899999976158142,1,0.888454556465149,0.902085363864899,0,0.882673382759094,0.900945365428925
pilot_1012_9pm,0.899999976158142,0.899999976158142,1,0.895410478115082,0.892646908760071,0,0.872429549694061,0.903954684734344
pilot_1012_9pm,0.899999976158142,0.899999976158142,1,0.901051700115204,0.894672155380249,1,0.880663633346558,0.889861166477203
pilot_1012_9pm,0.899999976158142,0.899999976158142,1,0.891595780849457,0.888542234897614,1,0.879004895687103,0.888434827327728
pilot_1012_9pm,0.899999976158142,0.899999976158142,1,0.895382702350616,0.905188262462616,0,0.90275776386261,0.07036392390728
pilot_1012_9pm,0.899999976158142,0.899999976158142,1,0.894559502601624,0.930680572986603,1,0.905202686786652,0.887102484703064
pilot_1012_9pm,0.899999976158142,0.899999976158142,0,0.901590943336487,0.0867791250348091,1,0.878467500209808,0.894091784954071
pilot_1012_9pm,0.899999976158142,0.899999976158142,1,0.882813930511475,0.908389449119568,1,0.89795595407486,0.880202054977417
pilot_1012_9pm,0.899999976158142,0.899999976158142,1,0.902329623699188,0.886679887771606,1,0.88691508769989,0.878541469573975
pilot_1012_9pm,0.899999976158142,0.899999976158142,1,0.897130846977234,0.900365650653839,0,0.899455904960632,0.0697073712944984
pilot_1012_9pm,0.899999976158142,0.899999976158142,1,0.891596615314484,0.901064038276672,0,0.871302723884583,0.907117307186127
pilot_1012_9pm,0.899999976158142,0.899999976158142,1,0.906183421611786,0.888340651988983,1,0.889586746692657,0.863683521747589
pilot_1012_9pm,0.899999976158142,0.899999976158142,1,0.890267014503479,0.887205481529236,1,0.896468758583069,0.872906088829041
pilot_1012_9pm,0.899999976158142,0.100000001490116,0,0.509592354297638,0.516785681247711,1,0.93262255191803,0.0891262069344521
pilot_1012_9pm,0.899999976158142,0.100000001490116,0,0.086477242410183,0.108506828546524,1,0.928743183612823,0.0909352079033852
pilot_1012_9pm,0.899999976158142,0.100000001490116,1,0.891993820667267,0.111589908599854,1,0.925937056541443,0.0846748724579811
pilot_1012_9pm,0.899999976158142,0.100000001490116,1,0.913400948047638,0.0949453711509705,1,0.935402691364288,0.0956381857395172
pilot_1012_9pm,0.899999976158142,0.100000001490116,0,0.0706119611859322,0.0822378769516945,1,0.908999264240265,0.122690685093403
pilot_1012_9pm,0.899999976158142,0.100000001490116,1,0.895377218723297,0.116071209311485,0,0.127845123410225,0.0941696166992188
pilot_1012_9pm,0.899999976158142,0.100000001490116,0,0.0852880403399467,0.112415581941605,1,0.915418267250061,0.111960954964161
pilot_1012_9pm,0.899999976158142,0.100000001490116,1,0.915331125259399,0.110443875193596,1,0.912669062614441,0.0990674942731857
pilot_1012_9pm,0.899999976158142,0.100000001490116,1,0.915464103221893,0.108583904802799,0,0.123416393995285,0.0993860140442848
pilot_1012_9pm,0.899999976158142,0.100000001490116,0,0.0790008008480072,0.111467964947224,1,0.935434281826019,0.0787809565663338
pilot_1012_9pm,0.899999976158142,0.100000001490116,0,0.0863025113940239,0.108380146324635,1,0.927498042583466,0.100185416638851
pilot_1012_9pm,0.899999976158142,0.100000001490116,1,0.890458822250366,0.115283757448196,0,0.122162275016308,0.100994177162647
pilot_1012_9pm,0.899999976158142,0.100000001490116,0,0.523758769035339,0.536516964435577,1,0.911294341087341,0.112794443964958
pilot_1012_9pm,0.899999976158142,0.100000001490116,1,0.902116715908051,0.0983360707759857,0,0.495267570018768,0.526993215084076
pilot_1012_9pm,0.899999976158142,0.100000001490116,0,0.521060645580292,0.536795794963837,1,0.920830428600311,0.0958185866475105
pilot_1012_9pm,0.899999976158142,0.100000001490116,0,0.531855762004852,0.547166168689728,1,0.913706362247467,0.10235220938921
pilot_1012_9pm,0.899999976158142,0.100000001490116,0,0.525736570358276,0.544605493545532,1,0.92047256231308,0.101635649800301
pilot_1012_9pm,0.899999976158142,0.100000001490116,0,0.523939430713654,0.540661990642548,1,0.934808135032654,0.0824103206396103
pilot_1012_9pm,0.899999976158142,0.100000001490116,0,0.514611661434174,0.547094643115997,1,0.921582281589508,0.0940742194652557
pilot_1012_9pm,0.899999976158142,0.100000001490116,1,0.889099478721619,0.137027814984322,1,0.90984320640564,0.108861699700356
pilot_1012_9pm,0.899999976158142,0.100000001490116,0,0.52136492729187,0.538222134113312,1,0.919866979122162,0.0902132913470268
pilot_1012_9pm,0.899999976158142,0.100000001490116,0,0.518627762794495,0.523386359214783,1,0.915485560894012,0.0956657379865646
pilot_1012_9pm,0.899999976158142,0.100000001490116,0,0.095990963280201,0.105586767196655,1,0.912547290325165,0.0945750698447227
pilot_1012_9pm,0.100000001490116,0.899999976158142,1,0.123669162392616,0.901510000228882,0,1.50463276905253e-36,1.50463276905253e-36
pilot_1012_9pm,0.100000001490116,0.899999976158142,1,0.147056698799133,0.883451700210571,0,5.60519385729927e-45,1.80487242205036e-42
pilot_1012_9pm,0.100000001490116,0.899999976158142,1,0.126640260219574,0.879726409912109,1,0.107658602297306,0.901630878448486
pilot_1012_9pm,0.100000001490116,0.899999976158142,1,0.126531228423119,0.893349587917328,0,5.60519385729927e-45,-1.06336667776049e+37
pilot_1012_9pm,0.100000001490116,0.899999976158142,0,3.67341984631965e-40,7.3468396926393e-40,1,0.0329110473394394,0.888752698898315
pilot_1012_9pm,0.100000001490116,0.899999976158142,1,0.125714927911758,0.884571373462677,0,3.85185988877447e-34,0
pilot_1012_9pm,0.100000001490116,0.899999976158142,1,0.11127045750618,0.891244530677795,0,6.53574859057192e-36,1.50463276905253e-36
pilot_1012_9pm,0.100000001490116,0.899999976158142,1,0.107843019068241,0.898038327693939,0,3.67341984631965e-40,2.71896250372813e-37
pilot_1012_9pm,0.100000001490116,0.899999976158142,1,0.120015919208527,0.897662758827209,1,0.0840406119823456,0.905058145523071
pilot_1012_9pm,0.100000001490116,0.899999976158142,1,0.0900052487850189,0.899370610713959,1,0.0681079998612404,0.911631345748901
pilot_1012_9pm,0.100000001490116,0.899999976158142,1,0.13330078125,0.893520832061768,1,0.0853802934288979,0.907180726528168
pilot_1012_9pm,0.100000001490116,0.899999976158142,1,0.13127988576889,0.900616884231567,0,0,7.00649232162409e-45
pilot_1012_9pm,0.100000001490116,0.899999976158142,1,0.131937295198441,0.913957417011261,0,0,5.60519385729927e-45
pilot_1012_9pm,0.100000001490116,0.899999976158142,1,0.157131806015968,0.889689028263092,1,0.12904879450798,0.914505124092102
pilot_1012_9pm,0.100000001490116,0.100000001490116,1,0.0642310082912445,0.0752565711736679,1,0.0779979377985001,0.105452306568623
pilot_1012_9pm,0.100000001490116,0.100000001490116,1,0.0656907856464386,0.0811999440193176,1,0.0784398689866066,0.097987487912178
pilot_1012_9pm,0.100000001490116,0.100000001490116,1,0.0700016692280769,0.0752694308757782,1,0.108263410627842,0.10031995177269
pilot_1012_9pm,0.100000001490116,0.100000001490116,1,0.0824597105383873,0.0848793834447861,1,0.116103053092957,0.0973316803574562
pilot_1012_9pm,0.100000001490116,0.100000001490116,1,0.0825070440769196,0.0865599140524864,1,0.108987219631672,0.101094767451286
pilot_1012_9pm,0.100000001490116,0.100000001490116,1,0.0882926061749458,0.0882970467209816,1,0.107628874480724,0.11028166860342
pilot_1012_9pm,0.100000001490116,0.100000001490116,1,0.0850257650017738,0.0706096962094307,1,0.12129171192646,0.103413037955761
pilot_1012_9pm,0.100000001490116,0.100000001490116,1,0.086706779897213,0.0732461288571358,1,0.100132189691067,0.0930700525641441
pilot_1012_9pm,0.100000001490116,0.100000001490116,1,0.0874054431915283,0.0849934965372086,1,0.108811713755131,0.105078637599945
pilot_1012_9pm,0.100000001490116,0.100000001490116,1,0.0854439213871956,0.0845300853252411,1,0.107981063425541,0.112499915063381
pilot_1012_9pm,0.100000001490116,0.100000001490116,1,0.0910727381706238,0.096805103123188,1,0.121860906481743,0.113389149308205
pilot_1012_9pm,0.100000001490116,0.100000001490116,1,0.0792990699410439,0.0830367207527161,1,0.102784089744091,0.103081040084362
